"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 23:00:00,0.528,0
2026-07-01 23:01:00,0.499,1
2026-07-01 23:02:00,0.435,0
2026-07-01 23:03:00,0.355,0
2026-07-01 23:04:00,0.319,0
2026-07-01 23:05:00,0.296,0
2026-07-01 23:06:00,0.264,0
2026-07-01 23:07:00,0.237,0
2026-07-01 23:08:00,0.261,0
2026-07-01 23:09:00,0.283,0
2026-07-01 23:10:00,0.25,1
2026-07-01 23:11:00,0.235,0
2026-07-01 23:12:00,0.189,0
2026-07-01 23:13:00,0.15,0
2026-07-01 23:14:00,0.151,0
2026-07-01 23:15:00,0.181,0
2026-07-01 23:16:00,0.166,0
2026-07-01 23:17:00,0.139,0
2026-07-01 23:18:00,0.149,0
2026-07-01 23:19:00,0.164,0
2026-07-01 23:20:00,0.179,0
2026-07-01 23:21:00,0.196,0
2026-07-01 23:22:00,0.223,1
2026-07-01 23:23:00,0.232,0
2026-07-01 23:24:00,0.216,0
2026-07-01 23:25:00,0.207,0
2026-07-01 23:26:00,0.235,0
2026-07-01 23:27:00,0.243,0
2026-07-01 23:28:00,0.247,0
2026-07-01 23:29:00,0.252,0
2026-07-01 23:30:00,0.234,0
2026-07-01 23:31:00,0.18,0
2026-07-01 23:32:00,0.162,0
2026-07-01 23:33:00,0.197,0
2026-07-01 23:34:00,0.218,1
2026-07-01 23:35:00,0.214,0
2026-07-01 23:36:00,0.182,0
2026-07-01 23:37:00,0.158,0
2026-07-01 23:38:00,0.147,0
2026-07-01 23:39:00,0.119,0
2026-07-01 23:40:00,0.102,0
2026-07-01 23:41:00,0.063,0
2026-07-01 23:42:00,0.055,0
2026-07-01 23:43:00,0.065,0
2026-07-01 23:44:00,0.015,0
2026-07-01 23:45:00,-0.002,0
2026-07-01 23:46:00,-0.006,0
2026-07-01 23:47:00,0.022,0
2026-07-01 23:48:00,0.027,1
2026-07-01 23:49:00,0.018,0
2026-07-01 23:50:00,0.044,0
2026-07-01 23:51:00,0.084,0
2026-07-01 23:52:00,0.143,0
2026-07-01 23:53:00,0.175,0
2026-07-01 23:54:00,0.211,0
2026-07-01 23:55:00,0.268,0
2026-07-01 23:56:00,0.296,0
2026-07-01 23:57:00,0.321,0
2026-07-01 23:58:00,0.288,0
2026-07-01 23:59:00,0.26,1
