"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 13:00:00,0.603,0
2026-07-18 13:01:00,0.589,0
2026-07-18 13:02:00,0.63,0
2026-07-18 13:03:00,0.656,0
2026-07-18 13:04:00,0.699,0
2026-07-18 13:05:00,0.716,0
2026-07-18 13:06:00,0.745,1
2026-07-18 13:07:00,0.745,0
2026-07-18 13:08:00,0.774,0
2026-07-18 13:09:00,0.765,0
2026-07-18 13:10:00,0.719,0
2026-07-18 13:11:00,0.634,0
2026-07-18 13:12:00,0.591,1
2026-07-18 13:13:00,0.541,0
2026-07-18 13:14:00,0.506,0
2026-07-18 13:15:00,0.481,0
2026-07-18 13:16:00,0.426,0
2026-07-18 13:17:00,0.446,1
2026-07-18 13:18:00,0.466,0
2026-07-18 13:19:00,0.457,0
2026-07-18 13:20:00,0.466,0
2026-07-18 13:21:00,0.422,0
2026-07-18 13:22:00,0.359,0
2026-07-18 13:23:00,0.357,1
2026-07-18 13:24:00,0.329,0
2026-07-18 13:25:00,0.335,0
2026-07-18 13:26:00,0.37,0
2026-07-18 13:27:00,0.447,0
2026-07-18 13:28:00,0.47,0
2026-07-18 13:29:00,0.48,0
2026-07-18 13:30:00,0.51,0
2026-07-18 13:31:00,0.542,0
2026-07-18 13:32:00,0.601,0
2026-07-18 13:33:00,0.551,0
2026-07-18 13:34:00,0.46,0
2026-07-18 13:35:00,0.437,0
2026-07-18 13:36:00,0.392,0
2026-07-18 13:37:00,0.416,0
2026-07-18 13:38:00,0.443,0
2026-07-18 13:39:00,0.435,0
2026-07-18 13:40:00,0.465,0
2026-07-18 13:41:00,0.497,0
2026-07-18 13:42:00,0.513,0
2026-07-18 13:43:00,0.491,0
2026-07-18 13:44:00,0.513,0
2026-07-18 13:45:00,0.519,0
2026-07-18 13:46:00,0.517,0
2026-07-18 13:47:00,0.509,0
2026-07-18 13:48:00,0.482,0
2026-07-18 13:49:00,0.507,0
2026-07-18 13:50:00,0.536,0
2026-07-18 13:51:00,0.553,0
2026-07-18 13:52:00,0.593,0
2026-07-18 13:53:00,0.584,0
2026-07-18 13:54:00,0.606,0
2026-07-18 13:55:00,0.596,0
2026-07-18 13:56:00,0.585,0
2026-07-18 13:57:00,0.53,0
2026-07-18 13:58:00,0.52,0
2026-07-18 13:59:00,0.553,0
