"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 14:00:00,0.312,0
2026-07-05 14:01:00,0.325,0
2026-07-05 14:02:00,0.314,0
2026-07-05 14:03:00,0.299,1
2026-07-05 14:04:00,0.281,0
2026-07-05 14:05:00,0.289,0
2026-07-05 14:06:00,0.292,0
2026-07-05 14:07:00,0.246,0
2026-07-05 14:08:00,0.252,0
2026-07-05 14:09:00,0.296,0
2026-07-05 14:10:00,0.29,0
2026-07-05 14:11:00,0.279,0
2026-07-05 14:12:00,0.245,0
2026-07-05 14:13:00,0.213,0
2026-07-05 14:14:00,0.198,0
2026-07-05 14:15:00,0.18,0
2026-07-05 14:16:00,0.217,0
2026-07-05 14:17:00,0.231,0
2026-07-05 14:18:00,0.209,0
2026-07-05 14:19:00,0.211,0
2026-07-05 14:20:00,0.218,0
2026-07-05 14:21:00,0.212,0
2026-07-05 14:22:00,0.158,0
2026-07-05 14:23:00,0.153,0
2026-07-05 14:24:00,0.159,0
2026-07-05 14:25:00,0.132,0
2026-07-05 14:26:00,0.107,0
2026-07-05 14:27:00,0.095,0
2026-07-05 14:28:00,0.143,0
2026-07-05 14:29:00,0.183,0
2026-07-05 14:30:00,0.21,0
2026-07-05 14:31:00,0.274,0
2026-07-05 14:32:00,0.308,0
2026-07-05 14:33:00,0.341,0
2026-07-05 14:34:00,0.376,0
2026-07-05 14:35:00,0.366,0
2026-07-05 14:36:00,0.345,0
2026-07-05 14:37:00,0.333,0
2026-07-05 14:38:00,0.354,0
2026-07-05 14:39:00,0.369,1
2026-07-05 14:40:00,0.311,0
2026-07-05 14:41:00,0.278,0
2026-07-05 14:42:00,0.289,0
2026-07-05 14:43:00,0.312,0
2026-07-05 14:44:00,0.259,0
2026-07-05 14:45:00,0.219,0
2026-07-05 14:46:00,0.238,0
2026-07-05 14:47:00,0.213,0
2026-07-05 14:48:00,0.158,0
2026-07-05 14:49:00,0.122,0
2026-07-05 14:50:00,0.098,0
2026-07-05 14:51:00,0.077,1
2026-07-05 14:52:00,0.076,0
2026-07-05 14:53:00,0.085,0
2026-07-05 14:54:00,0.095,0
2026-07-05 14:55:00,0.113,0
2026-07-05 14:56:00,0.174,0
2026-07-05 14:57:00,0.208,0
2026-07-05 14:58:00,0.192,0
2026-07-05 14:59:00,0.206,0
