"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 04:00:00,0.731,0
2026-07-30 04:01:00,0.74,0
2026-07-30 04:02:00,0.745,0
2026-07-30 04:03:00,0.705,0
2026-07-30 04:04:00,0.648,0
2026-07-30 04:05:00,0.598,0
2026-07-30 04:06:00,0.529,0
2026-07-30 04:07:00,0.499,0
2026-07-30 04:08:00,0.485,0
2026-07-30 04:09:00,0.527,0
2026-07-30 04:10:00,0.551,0
2026-07-30 04:11:00,0.574,0
2026-07-30 04:12:00,0.6,0
2026-07-30 04:13:00,0.605,1
2026-07-30 04:14:00,0.576,0
2026-07-30 04:15:00,0.561,0
2026-07-30 04:16:00,0.599,0
2026-07-30 04:17:00,0.619,0
2026-07-30 04:18:00,0.605,0
2026-07-30 04:19:00,0.603,0
2026-07-30 04:20:00,0.65,0
2026-07-30 04:21:00,0.709,0
2026-07-30 04:22:00,0.745,0
2026-07-30 04:23:00,0.765,0
2026-07-30 04:24:00,0.78,0
2026-07-30 04:25:00,0.748,0
2026-07-30 04:26:00,0.739,0
2026-07-30 04:27:00,0.698,1
2026-07-30 04:28:00,0.68,0
2026-07-30 04:29:00,0.709,0
2026-07-30 04:30:00,0.765,0
2026-07-30 04:31:00,0.812,1
2026-07-30 04:32:00,0.801,0
2026-07-30 04:33:00,0.791,0
2026-07-30 04:34:00,0.842,0
2026-07-30 04:35:00,0.899,0
2026-07-30 04:36:00,0.908,0
2026-07-30 04:37:00,0.933,0
2026-07-30 04:38:00,0.963,0
2026-07-30 04:39:00,1.021,0
2026-07-30 04:40:00,1.023,1
2026-07-30 04:41:00,1.044,0
2026-07-30 04:42:00,1.064,0
2026-07-30 04:43:00,1.061,0
2026-07-30 04:44:00,1.041,0
2026-07-30 04:45:00,1.043,0
2026-07-30 04:46:00,1.027,0
2026-07-30 04:47:00,0.99,0
2026-07-30 04:48:00,0.976,0
2026-07-30 04:49:00,0.971,0
2026-07-30 04:50:00,0.962,0
2026-07-30 04:51:00,0.952,0
2026-07-30 04:52:00,0.946,0
2026-07-30 04:53:00,0.886,0
2026-07-30 04:54:00,0.866,0
2026-07-30 04:55:00,0.8,0
2026-07-30 04:56:00,0.782,0
2026-07-30 04:57:00,0.781,1
2026-07-30 04:58:00,0.743,0
2026-07-30 04:59:00,0.734,0
