"date (UTC)","SO2 (ppb)","Flag"
2026-07-14 18:00:00,0.373,0
2026-07-14 18:01:00,0.344,0
2026-07-14 18:02:00,0.305,0
2026-07-14 18:03:00,0.228,1
2026-07-14 18:04:00,0.158,0
2026-07-14 18:05:00,0.125,0
2026-07-14 18:06:00,0.133,1
2026-07-14 18:07:00,0.148,0
2026-07-14 18:08:00,0.169,1
2026-07-14 18:09:00,0.17,0
2026-07-14 18:10:00,0.182,0
2026-07-14 18:11:00,0.202,1
2026-07-14 18:12:00,0.172,0
2026-07-14 18:13:00,0.146,0
2026-07-14 18:14:00,0.147,0
2026-07-14 18:15:00,0.151,0
2026-07-14 18:16:00,0.141,0
2026-07-14 18:17:00,0.137,1
2026-07-14 18:18:00,0.174,1
2026-07-14 18:19:00,0.276,0
2026-07-14 18:20:00,0.345,0
2026-07-14 18:21:00,0.315,0
2026-07-14 18:22:00,0.261,0
2026-07-14 18:23:00,0.24,0
2026-07-14 18:24:00,0.258,0
2026-07-14 18:25:00,0.259,0
2026-07-14 18:26:00,0.266,0
2026-07-14 18:27:00,0.298,0
2026-07-14 18:28:00,0.323,0
2026-07-14 18:29:00,0.318,0
2026-07-14 18:30:00,0.309,0
2026-07-14 18:31:00,0.297,0
2026-07-14 18:32:00,0.273,1
2026-07-14 18:33:00,0.282,0
2026-07-14 18:34:00,0.274,0
2026-07-14 18:35:00,0.227,1
2026-07-14 18:36:00,0.167,0
2026-07-14 18:37:00,0.154,0
2026-07-14 18:38:00,0.168,0
2026-07-14 18:39:00,0.167,0
2026-07-14 18:40:00,0.163,0
2026-07-14 18:41:00,0.179,0
2026-07-14 18:42:00,0.16,0
2026-07-14 18:43:00,0.144,0
2026-07-14 18:44:00,0.138,0
2026-07-14 18:45:00,0.143,0
2026-07-14 18:46:00,0.128,1
2026-07-14 18:47:00,0.14,0
2026-07-14 18:48:00,0.131,0
2026-07-14 18:49:00,0.099,0
2026-07-14 18:50:00,0.097,0
2026-07-14 18:51:00,0.13,0
2026-07-14 18:52:00,0.195,0
2026-07-14 18:53:00,0.265,0
2026-07-14 18:54:00,0.292,0
2026-07-14 18:55:00,0.344,0
2026-07-14 18:56:00,0.34,0
2026-07-14 18:57:00,0.282,0
2026-07-14 18:58:00,0.257,0
2026-07-14 18:59:00,0.209,0
