"date (UTC)","SO2 (ppb)","Flag"
2026-07-22 15:00:00,0.49,0
2026-07-22 15:01:00,0.492,0
2026-07-22 15:02:00,0.484,0
2026-07-22 15:03:00,0.418,0
2026-07-22 15:04:00,0.367,0
2026-07-22 15:05:00,0.336,1
2026-07-22 15:06:00,0.328,0
2026-07-22 15:07:00,0.281,0
2026-07-22 15:08:00,0.27,0
2026-07-22 15:09:00,0.227,1
2026-07-22 15:10:00,0.188,0
2026-07-22 15:11:00,0.189,0
2026-07-22 15:12:00,0.177,0
2026-07-22 15:13:00,0.165,1
2026-07-22 15:14:00,0.166,1
2026-07-22 15:15:00,0.167,0
2026-07-22 15:16:00,0.19,0
2026-07-22 15:17:00,0.157,0
2026-07-22 15:18:00,0.111,0
2026-07-22 15:19:00,0.137,0
2026-07-22 15:20:00,0.166,0
2026-07-22 15:21:00,0.155,1
2026-07-22 15:22:00,0.148,0
2026-07-22 15:23:00,0.146,0
2026-07-22 15:24:00,0.148,0
2026-07-22 15:25:00,0.176,0
2026-07-22 15:26:00,0.188,0
2026-07-22 15:27:00,0.18,0
2026-07-22 15:28:00,0.202,0
2026-07-22 15:29:00,0.222,0
2026-07-22 15:30:00,0.219,0
2026-07-22 15:31:00,0.195,0
2026-07-22 15:32:00,0.129,0
2026-07-22 15:33:00,0.162,0
2026-07-22 15:34:00,0.216,0
2026-07-22 15:35:00,0.232,0
2026-07-22 15:36:00,0.272,0
2026-07-22 15:37:00,0.317,0
2026-07-22 15:38:00,0.332,0
2026-07-22 15:39:00,0.393,0
2026-07-22 15:40:00,0.405,0
2026-07-22 15:41:00,0.382,0
2026-07-22 15:42:00,0.356,0
2026-07-22 15:43:00,0.339,1
2026-07-22 15:44:00,0.359,0
2026-07-22 15:45:00,0.407,1
2026-07-22 15:46:00,0.472,0
2026-07-22 15:47:00,0.528,0
2026-07-22 15:48:00,0.577,0
2026-07-22 15:49:00,0.546,0
2026-07-22 15:50:00,0.529,0
2026-07-22 15:51:00,0.523,0
2026-07-22 15:52:00,0.485,0
2026-07-22 15:53:00,0.431,0
2026-07-22 15:54:00,0.423,0
2026-07-22 15:55:00,0.418,0
2026-07-22 15:56:00,0.435,0
2026-07-22 15:57:00,0.438,0
2026-07-22 15:58:00,0.459,0
2026-07-22 15:59:00,0.503,0
