"date (UTC)","SO2 (ppb)","Flag"
2026-07-02 06:00:00,0.261,0
2026-07-02 06:01:00,0.259,0
2026-07-02 06:02:00,0.243,0
2026-07-02 06:03:00,0.265,1
2026-07-02 06:04:00,0.317,0
2026-07-02 06:05:00,0.353,0
2026-07-02 06:06:00,0.374,1
2026-07-02 06:07:00,0.375,0
2026-07-02 06:08:00,0.415,0
2026-07-02 06:09:00,0.405,0
2026-07-02 06:10:00,0.392,0
2026-07-02 06:11:00,0.382,0
2026-07-02 06:12:00,0.391,0
2026-07-02 06:13:00,0.409,1
2026-07-02 06:14:00,0.399,0
2026-07-02 06:15:00,0.425,0
2026-07-02 06:16:00,0.437,0
2026-07-02 06:17:00,0.425,0
2026-07-02 06:18:00,0.451,0
2026-07-02 06:19:00,0.476,0
2026-07-02 06:20:00,0.484,0
2026-07-02 06:21:00,0.479,0
2026-07-02 06:22:00,0.464,0
2026-07-02 06:23:00,0.444,1
2026-07-02 06:24:00,0.414,0
2026-07-02 06:25:00,0.376,0
2026-07-02 06:26:00,0.329,1
2026-07-02 06:27:00,0.292,0
2026-07-02 06:28:00,0.263,0
2026-07-02 06:29:00,0.249,0
2026-07-02 06:30:00,0.277,0
2026-07-02 06:31:00,0.256,0
2026-07-02 06:32:00,0.261,0
2026-07-02 06:33:00,0.279,0
2026-07-02 06:34:00,0.245,0
2026-07-02 06:35:00,0.232,0
2026-07-02 06:36:00,0.186,0
2026-07-02 06:37:00,0.139,0
2026-07-02 06:38:00,0.131,0
2026-07-02 06:39:00,0.152,1
2026-07-02 06:40:00,0.183,0
2026-07-02 06:41:00,0.222,0
2026-07-02 06:42:00,0.23,0
2026-07-02 06:43:00,0.241,0
2026-07-02 06:44:00,0.226,0
2026-07-02 06:45:00,0.231,0
2026-07-02 06:46:00,0.225,0
2026-07-02 06:47:00,0.276,0
2026-07-02 06:48:00,0.298,0
2026-07-02 06:49:00,0.265,1
2026-07-02 06:50:00,0.248,0
2026-07-02 06:51:00,0.24,0
2026-07-02 06:52:00,0.256,0
2026-07-02 06:53:00,0.279,0
2026-07-02 06:54:00,0.298,0
2026-07-02 06:55:00,0.269,0
2026-07-02 06:56:00,0.253,0
2026-07-02 06:57:00,0.267,0
2026-07-02 06:58:00,0.339,0
2026-07-02 06:59:00,0.389,0
