"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 22:00:00,0.397,0
2026-07-13 22:01:00,0.358,0
2026-07-13 22:02:00,0.341,0
2026-07-13 22:03:00,0.313,0
2026-07-13 22:04:00,0.235,0
2026-07-13 22:05:00,0.179,0
2026-07-13 22:06:00,0.167,0
2026-07-13 22:07:00,0.186,0
2026-07-13 22:08:00,0.161,0
2026-07-13 22:09:00,0.196,1
2026-07-13 22:10:00,0.245,0
2026-07-13 22:11:00,0.259,0
2026-07-13 22:12:00,0.228,0
2026-07-13 22:13:00,0.21,0
2026-07-13 22:14:00,0.195,0
2026-07-13 22:15:00,0.15,0
2026-07-13 22:16:00,0.123,0
2026-07-13 22:17:00,0.125,1
2026-07-13 22:18:00,0.157,1
2026-07-13 22:19:00,0.188,0
2026-07-13 22:20:00,0.221,0
2026-07-13 22:21:00,0.224,0
2026-07-13 22:22:00,0.239,0
2026-07-13 22:23:00,0.209,0
2026-07-13 22:24:00,0.202,0
2026-07-13 22:25:00,0.219,0
2026-07-13 22:26:00,0.245,0
2026-07-13 22:27:00,0.272,0
2026-07-13 22:28:00,0.265,0
2026-07-13 22:29:00,0.278,0
2026-07-13 22:30:00,0.26,0
2026-07-13 22:31:00,0.276,0
2026-07-13 22:32:00,0.295,0
2026-07-13 22:33:00,0.324,0
2026-07-13 22:34:00,0.321,0
2026-07-13 22:35:00,0.296,0
2026-07-13 22:36:00,0.293,0
2026-07-13 22:37:00,0.326,0
2026-07-13 22:38:00,0.286,0
2026-07-13 22:39:00,0.306,0
2026-07-13 22:40:00,0.34,0
2026-07-13 22:41:00,0.32,0
2026-07-13 22:42:00,0.251,0
2026-07-13 22:43:00,0.183,0
2026-07-13 22:44:00,0.154,0
2026-07-13 22:45:00,0.116,0
2026-07-13 22:46:00,0.139,0
2026-07-13 22:47:00,0.113,1
2026-07-13 22:48:00,0.073,0
2026-07-13 22:49:00,0.028,0
2026-07-13 22:50:00,0.031,0
2026-07-13 22:51:00,0.059,0
2026-07-13 22:52:00,0.098,1
2026-07-13 22:53:00,0.087,0
2026-07-13 22:54:00,0.13,0
2026-07-13 22:55:00,0.136,0
2026-07-13 22:56:00,0.112,0
2026-07-13 22:57:00,0.121,0
2026-07-13 22:58:00,0.138,0
2026-07-13 22:59:00,0.165,0
