"date (UTC)","SO2 (ppb)","Flag"
2026-07-06 03:00:00,0.424,1
2026-07-06 03:01:00,0.428,0
2026-07-06 03:02:00,0.425,0
2026-07-06 03:03:00,0.455,0
2026-07-06 03:04:00,0.453,0
2026-07-06 03:05:00,0.422,0
2026-07-06 03:06:00,0.398,0
2026-07-06 03:07:00,0.344,0
2026-07-06 03:08:00,0.337,0
2026-07-06 03:09:00,0.318,0
2026-07-06 03:10:00,0.322,0
2026-07-06 03:11:00,0.333,0
2026-07-06 03:12:00,0.37,0
2026-07-06 03:13:00,0.385,0
2026-07-06 03:14:00,0.379,0
2026-07-06 03:15:00,0.398,0
2026-07-06 03:16:00,0.434,0
2026-07-06 03:17:00,0.449,0
2026-07-06 03:18:00,0.447,0
2026-07-06 03:19:00,0.452,0
2026-07-06 03:20:00,0.482,0
2026-07-06 03:21:00,0.521,0
2026-07-06 03:22:00,0.558,0
2026-07-06 03:23:00,0.588,0
2026-07-06 03:24:00,0.625,0
2026-07-06 03:25:00,0.675,0
2026-07-06 03:26:00,0.686,0
2026-07-06 03:27:00,0.69,0
2026-07-06 03:28:00,0.666,1
2026-07-06 03:29:00,0.634,0
2026-07-06 03:30:00,0.605,0
2026-07-06 03:31:00,0.551,0
2026-07-06 03:32:00,0.474,0
2026-07-06 03:33:00,0.436,0
2026-07-06 03:34:00,0.397,1
2026-07-06 03:35:00,0.346,0
2026-07-06 03:36:00,0.323,0
2026-07-06 03:37:00,0.362,1
2026-07-06 03:38:00,0.359,0
2026-07-06 03:39:00,0.333,0
2026-07-06 03:40:00,0.282,0
2026-07-06 03:41:00,0.221,0
2026-07-06 03:42:00,0.174,0
2026-07-06 03:43:00,0.126,1
2026-07-06 03:44:00,0.121,0
2026-07-06 03:45:00,0.134,0
2026-07-06 03:46:00,0.165,0
2026-07-06 03:47:00,0.192,0
2026-07-06 03:48:00,0.201,0
2026-07-06 03:49:00,0.206,0
2026-07-06 03:50:00,0.209,0
2026-07-06 03:51:00,0.265,0
2026-07-06 03:52:00,0.296,1
2026-07-06 03:53:00,0.288,0
2026-07-06 03:54:00,0.3,0
2026-07-06 03:55:00,0.328,0
2026-07-06 03:56:00,0.353,0
2026-07-06 03:57:00,0.404,0
2026-07-06 03:58:00,0.425,0
2026-07-06 03:59:00,0.422,0
