"date (UTC)","SO2 (ppb)","Flag"
2026-07-22,0.322,0
2026-07-22 00:01:00,0.297,0
2026-07-22 00:02:00,0.292,0
2026-07-22 00:03:00,0.303,0
2026-07-22 00:04:00,0.308,0
2026-07-22 00:05:00,0.282,0
2026-07-22 00:06:00,0.253,0
2026-07-22 00:07:00,0.273,0
2026-07-22 00:08:00,0.286,0
2026-07-22 00:09:00,0.289,0
2026-07-22 00:10:00,0.276,0
2026-07-22 00:11:00,0.247,0
2026-07-22 00:12:00,0.191,0
2026-07-22 00:13:00,0.146,0
2026-07-22 00:14:00,0.158,0
2026-07-22 00:15:00,0.188,0
2026-07-22 00:16:00,0.184,0
2026-07-22 00:17:00,0.206,0
2026-07-22 00:18:00,0.223,0
2026-07-22 00:19:00,0.256,0
2026-07-22 00:20:00,0.291,0
2026-07-22 00:21:00,0.311,0
2026-07-22 00:22:00,0.312,0
2026-07-22 00:23:00,0.279,0
2026-07-22 00:24:00,0.254,0
2026-07-22 00:25:00,0.252,0
2026-07-22 00:26:00,0.274,0
2026-07-22 00:27:00,0.294,0
2026-07-22 00:28:00,0.283,0
2026-07-22 00:29:00,0.3,0
2026-07-22 00:30:00,0.315,0
2026-07-22 00:31:00,0.315,0
2026-07-22 00:32:00,0.319,0
2026-07-22 00:33:00,0.294,0
2026-07-22 00:34:00,0.259,0
2026-07-22 00:35:00,0.222,0
2026-07-22 00:36:00,0.179,0
2026-07-22 00:37:00,0.158,0
2026-07-22 00:38:00,0.164,0
2026-07-22 00:39:00,0.162,0
2026-07-22 00:40:00,0.151,0
2026-07-22 00:41:00,0.124,0
2026-07-22 00:42:00,0.123,0
2026-07-22 00:43:00,0.134,0
2026-07-22 00:44:00,0.175,1
2026-07-22 00:45:00,0.203,0
2026-07-22 00:46:00,0.198,0
2026-07-22 00:47:00,0.189,0
2026-07-22 00:48:00,0.176,0
2026-07-22 00:49:00,0.215,0
2026-07-22 00:50:00,0.284,0
2026-07-22 00:51:00,0.31,0
2026-07-22 00:52:00,0.341,0
2026-07-22 00:53:00,0.371,0
2026-07-22 00:54:00,0.391,0
2026-07-22 00:55:00,0.402,0
2026-07-22 00:56:00,0.391,1
2026-07-22 00:57:00,0.402,1
2026-07-22 00:58:00,0.41,0
2026-07-22 00:59:00,0.403,0
