"date (UTC)","SO2 (ppb)","Flag"
2026-07-14 07:00:00,0.273,1
2026-07-14 07:01:00,0.283,0
2026-07-14 07:02:00,0.296,0
2026-07-14 07:03:00,0.291,0
2026-07-14 07:04:00,0.266,1
2026-07-14 07:05:00,0.223,0
2026-07-14 07:06:00,0.247,0
2026-07-14 07:07:00,0.255,0
2026-07-14 07:08:00,0.274,0
2026-07-14 07:09:00,0.267,0
2026-07-14 07:10:00,0.258,0
2026-07-14 07:11:00,0.258,0
2026-07-14 07:12:00,0.231,0
2026-07-14 07:13:00,0.21,0
2026-07-14 07:14:00,0.226,0
2026-07-14 07:15:00,0.248,0
2026-07-14 07:16:00,0.258,0
2026-07-14 07:17:00,0.288,0
2026-07-14 07:18:00,0.265,0
2026-07-14 07:19:00,0.26,0
2026-07-14 07:20:00,0.282,1
2026-07-14 07:21:00,0.259,0
2026-07-14 07:22:00,0.238,0
2026-07-14 07:23:00,0.231,0
2026-07-14 07:24:00,0.257,1
2026-07-14 07:25:00,0.28,0
2026-07-14 07:26:00,0.288,0
2026-07-14 07:27:00,0.269,0
2026-07-14 07:28:00,0.288,0
2026-07-14 07:29:00,0.317,0
2026-07-14 07:30:00,0.312,0
2026-07-14 07:31:00,0.305,0
2026-07-14 07:32:00,0.286,0
2026-07-14 07:33:00,0.273,0
2026-07-14 07:34:00,0.304,0
2026-07-14 07:35:00,0.318,0
2026-07-14 07:36:00,0.277,0
2026-07-14 07:37:00,0.293,0
2026-07-14 07:38:00,0.309,0
2026-07-14 07:39:00,0.295,0
2026-07-14 07:40:00,0.273,0
2026-07-14 07:41:00,0.237,1
2026-07-14 07:42:00,0.232,0
2026-07-14 07:43:00,0.278,0
2026-07-14 07:44:00,0.284,0
2026-07-14 07:45:00,0.259,1
2026-07-14 07:46:00,0.261,1
2026-07-14 07:47:00,0.263,0
2026-07-14 07:48:00,0.286,0
2026-07-14 07:49:00,0.274,0
2026-07-14 07:50:00,0.239,0
2026-07-14 07:51:00,0.257,0
2026-07-14 07:52:00,0.265,1
2026-07-14 07:53:00,0.266,0
2026-07-14 07:54:00,0.287,0
2026-07-14 07:55:00,0.33,0
2026-07-14 07:56:00,0.322,0
2026-07-14 07:57:00,0.351,0
2026-07-14 07:58:00,0.359,0
2026-07-14 07:59:00,0.311,0
