"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 16:00:00,0.295,0
2026-07-12 16:01:00,0.292,0
2026-07-12 16:02:00,0.279,0
2026-07-12 16:03:00,0.313,0
2026-07-12 16:04:00,0.326,0
2026-07-12 16:05:00,0.327,0
2026-07-12 16:06:00,0.345,0
2026-07-12 16:07:00,0.37,0
2026-07-12 16:08:00,0.383,0
2026-07-12 16:09:00,0.43,1
2026-07-12 16:10:00,0.477,0
2026-07-12 16:11:00,0.459,0
2026-07-12 16:12:00,0.405,0
2026-07-12 16:13:00,0.389,1
2026-07-12 16:14:00,0.392,0
2026-07-12 16:15:00,0.4,0
2026-07-12 16:16:00,0.386,0
2026-07-12 16:17:00,0.38,0
2026-07-12 16:18:00,0.395,0
2026-07-12 16:19:00,0.372,0
2026-07-12 16:20:00,0.338,0
2026-07-12 16:21:00,0.355,0
2026-07-12 16:22:00,0.347,0
2026-07-12 16:23:00,0.339,0
2026-07-12 16:24:00,0.32,0
2026-07-12 16:25:00,0.305,0
2026-07-12 16:26:00,0.278,0
2026-07-12 16:27:00,0.277,0
2026-07-12 16:28:00,0.258,0
2026-07-12 16:29:00,0.276,0
2026-07-12 16:30:00,0.267,0
2026-07-12 16:31:00,0.273,0
2026-07-12 16:32:00,0.229,0
2026-07-12 16:33:00,0.195,0
2026-07-12 16:34:00,0.184,1
2026-07-12 16:35:00,0.172,0
2026-07-12 16:36:00,0.181,0
2026-07-12 16:37:00,0.127,0
2026-07-12 16:38:00,0.111,0
2026-07-12 16:39:00,0.091,0
2026-07-12 16:40:00,0.081,0
2026-07-12 16:41:00,0.085,0
2026-07-12 16:42:00,0.094,0
2026-07-12 16:43:00,0.098,0
2026-07-12 16:44:00,0.113,0
2026-07-12 16:45:00,0.129,0
2026-07-12 16:46:00,0.153,0
2026-07-12 16:47:00,0.117,0
2026-07-12 16:48:00,0.156,0
2026-07-12 16:49:00,0.181,0
2026-07-12 16:50:00,0.19,1
2026-07-12 16:51:00,0.182,0
2026-07-12 16:52:00,0.173,0
2026-07-12 16:53:00,0.167,1
2026-07-12 16:54:00,0.148,1
2026-07-12 16:55:00,0.17,0
2026-07-12 16:56:00,0.217,0
2026-07-12 16:57:00,0.195,0
2026-07-12 16:58:00,0.17,0
2026-07-12 16:59:00,0.205,0
