"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 01:00:00,0.78,0
2026-07-25 01:01:00,0.772,1
2026-07-25 01:02:00,0.726,0
2026-07-25 01:03:00,0.708,0
2026-07-25 01:04:00,0.704,0
2026-07-25 01:05:00,0.707,0
2026-07-25 01:06:00,0.72,0
2026-07-25 01:07:00,0.72,0
2026-07-25 01:08:00,0.747,0
2026-07-25 01:09:00,0.72,1
2026-07-25 01:10:00,0.694,0
2026-07-25 01:11:00,0.707,0
2026-07-25 01:12:00,0.725,0
2026-07-25 01:13:00,0.709,0
2026-07-25 01:14:00,0.697,0
2026-07-25 01:15:00,0.669,0
2026-07-25 01:16:00,0.706,0
2026-07-25 01:17:00,0.718,0
2026-07-25 01:18:00,0.724,0
2026-07-25 01:19:00,0.727,0
2026-07-25 01:20:00,0.754,0
2026-07-25 01:21:00,0.799,0
2026-07-25 01:22:00,0.811,1
2026-07-25 01:23:00,0.812,0
2026-07-25 01:24:00,0.805,0
2026-07-25 01:25:00,0.811,1
2026-07-25 01:26:00,0.804,0
2026-07-25 01:27:00,0.78,0
2026-07-25 01:28:00,0.745,0
2026-07-25 01:29:00,0.756,0
2026-07-25 01:30:00,0.729,1
2026-07-25 01:31:00,0.726,0
2026-07-25 01:32:00,0.719,0
2026-07-25 01:33:00,0.75,0
2026-07-25 01:34:00,0.774,0
2026-07-25 01:35:00,0.858,0
2026-07-25 01:36:00,0.849,0
2026-07-25 01:37:00,0.844,0
2026-07-25 01:38:00,0.833,0
2026-07-25 01:39:00,0.852,0
2026-07-25 01:40:00,0.848,0
2026-07-25 01:41:00,0.858,0
2026-07-25 01:42:00,0.862,0
2026-07-25 01:43:00,0.845,0
2026-07-25 01:44:00,0.884,0
2026-07-25 01:45:00,0.933,0
2026-07-25 01:46:00,0.999,0
2026-07-25 01:47:00,1.022,0
2026-07-25 01:48:00,0.982,0
2026-07-25 01:49:00,0.96,0
2026-07-25 01:50:00,0.942,0
2026-07-25 01:51:00,0.884,0
2026-07-25 01:52:00,0.887,0
2026-07-25 01:53:00,0.908,0
2026-07-25 01:54:00,0.929,0
2026-07-25 01:55:00,0.917,1
2026-07-25 01:56:00,0.939,0
2026-07-25 01:57:00,0.946,0
2026-07-25 01:58:00,0.985,0
2026-07-25 01:59:00,1.049,0
