"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 02:00:00,1.059,0
2026-07-25 02:01:00,1.027,0
2026-07-25 02:02:00,0.977,0
2026-07-25 02:03:00,0.973,0
2026-07-25 02:04:00,0.994,0
2026-07-25 02:05:00,0.991,0
2026-07-25 02:06:00,0.999,0
2026-07-25 02:07:00,0.974,0
2026-07-25 02:08:00,0.948,0
2026-07-25 02:09:00,0.931,0
2026-07-25 02:10:00,0.927,0
2026-07-25 02:11:00,0.91,0
2026-07-25 02:12:00,0.882,0
2026-07-25 02:13:00,0.892,0
2026-07-25 02:14:00,0.899,0
2026-07-25 02:15:00,0.856,0
2026-07-25 02:16:00,0.824,0
2026-07-25 02:17:00,0.807,0
2026-07-25 02:18:00,0.796,0
2026-07-25 02:19:00,0.778,0
2026-07-25 02:20:00,0.757,0
2026-07-25 02:21:00,0.752,0
2026-07-25 02:22:00,0.781,0
2026-07-25 02:23:00,0.803,1
2026-07-25 02:24:00,0.797,0
2026-07-25 02:25:00,0.8,1
2026-07-25 02:26:00,0.786,0
2026-07-25 02:27:00,0.811,1
2026-07-25 02:28:00,0.838,0
2026-07-25 02:29:00,0.844,0
2026-07-25 02:30:00,0.834,0
2026-07-25 02:31:00,0.837,0
2026-07-25 02:32:00,0.841,0
2026-07-25 02:33:00,0.848,0
2026-07-25 02:34:00,0.837,0
2026-07-25 02:35:00,0.84,0
2026-07-25 02:36:00,0.854,0
2026-07-25 02:37:00,0.897,0
2026-07-25 02:38:00,0.846,1
2026-07-25 02:39:00,0.819,0
2026-07-25 02:40:00,0.814,0
2026-07-25 02:41:00,0.77,0
2026-07-25 02:42:00,0.819,0
2026-07-25 02:43:00,0.841,1
2026-07-25 02:44:00,0.832,0
2026-07-25 02:45:00,0.795,0
2026-07-25 02:46:00,0.794,0
2026-07-25 02:47:00,0.821,0
2026-07-25 02:48:00,0.843,0
2026-07-25 02:49:00,0.858,0
2026-07-25 02:50:00,0.862,0
2026-07-25 02:51:00,0.895,0
2026-07-25 02:52:00,0.914,0
2026-07-25 02:53:00,0.887,0
2026-07-25 02:54:00,0.919,0
2026-07-25 02:55:00,0.944,0
2026-07-25 02:56:00,0.979,0
2026-07-25 02:57:00,0.98,0
2026-07-25 02:58:00,0.917,0
2026-07-25 02:59:00,0.884,0
