"date (UTC)","SO2 (ppb)","Flag"
2026-07-29 09:00:00,0.992,0
2026-07-29 09:01:00,1.034,0
2026-07-29 09:02:00,1.058,0
2026-07-29 09:03:00,1.055,0
2026-07-29 09:04:00,1.061,0
2026-07-29 09:05:00,1.037,0
2026-07-29 09:06:00,0.993,1
2026-07-29 09:07:00,0.957,0
2026-07-29 09:08:00,0.94,0
2026-07-29 09:09:00,0.923,1
2026-07-29 09:10:00,0.903,0
2026-07-29 09:11:00,0.92,0
2026-07-29 09:12:00,0.901,0
2026-07-29 09:13:00,0.846,0
2026-07-29 09:14:00,0.841,0
2026-07-29 09:15:00,0.836,0
2026-07-29 09:16:00,0.871,0
2026-07-29 09:17:00,0.828,0
2026-07-29 09:18:00,0.768,0
2026-07-29 09:19:00,0.697,0
2026-07-29 09:20:00,0.64,0
2026-07-29 09:21:00,0.597,0
2026-07-29 09:22:00,0.607,0
2026-07-29 09:23:00,0.638,0
2026-07-29 09:24:00,0.625,0
2026-07-29 09:25:00,0.61,0
2026-07-29 09:26:00,0.6,0
2026-07-29 09:27:00,0.583,0
2026-07-29 09:28:00,0.584,0
2026-07-29 09:29:00,0.609,0
2026-07-29 09:30:00,0.628,0
2026-07-29 09:31:00,0.623,0
2026-07-29 09:32:00,0.581,0
2026-07-29 09:33:00,0.584,0
2026-07-29 09:34:00,0.572,0
2026-07-29 09:35:00,0.558,0
2026-07-29 09:36:00,0.578,0
2026-07-29 09:37:00,0.601,1
2026-07-29 09:38:00,0.599,0
2026-07-29 09:39:00,0.602,0
2026-07-29 09:40:00,0.64,0
2026-07-29 09:41:00,0.653,0
2026-07-29 09:42:00,0.674,0
2026-07-29 09:43:00,0.68,0
2026-07-29 09:44:00,0.678,0
2026-07-29 09:45:00,0.647,0
2026-07-29 09:46:00,0.636,0
2026-07-29 09:47:00,0.666,0
2026-07-29 09:48:00,0.696,0
2026-07-29 09:49:00,0.695,0
2026-07-29 09:50:00,0.746,1
2026-07-29 09:51:00,0.787,0
2026-07-29 09:52:00,0.791,0
2026-07-29 09:53:00,0.776,0
2026-07-29 09:54:00,0.769,0
2026-07-29 09:55:00,0.733,0
2026-07-29 09:56:00,0.72,0
2026-07-29 09:57:00,0.744,1
2026-07-29 09:58:00,0.757,0
2026-07-29 09:59:00,0.764,0
