"date (UTC)","SO2 (ppb)","Flag"
2026-07-04,0.046,0
2026-07-04 00:01:00,0.072,0
2026-07-04 00:02:00,0.113,0
2026-07-04 00:03:00,0.145,0
2026-07-04 00:04:00,0.172,0
2026-07-04 00:05:00,0.167,0
2026-07-04 00:06:00,0.149,0
2026-07-04 00:07:00,0.139,0
2026-07-04 00:08:00,0.094,0
2026-07-04 00:09:00,0.088,0
2026-07-04 00:10:00,0.093,0
2026-07-04 00:11:00,0.11,0
2026-07-04 00:12:00,0.162,0
2026-07-04 00:13:00,0.181,0
2026-07-04 00:14:00,0.175,0
2026-07-04 00:15:00,0.199,0
2026-07-04 00:16:00,0.17,1
2026-07-04 00:17:00,0.175,0
2026-07-04 00:18:00,0.163,0
2026-07-04 00:19:00,0.187,0
2026-07-04 00:20:00,0.176,0
2026-07-04 00:21:00,0.171,0
2026-07-04 00:22:00,0.155,0
2026-07-04 00:23:00,0.165,0
2026-07-04 00:24:00,0.199,0
2026-07-04 00:25:00,0.196,0
2026-07-04 00:26:00,0.158,1
2026-07-04 00:27:00,0.182,0
2026-07-04 00:28:00,0.16,0
2026-07-04 00:29:00,0.17,0
2026-07-04 00:30:00,0.17,0
2026-07-04 00:31:00,0.141,0
2026-07-04 00:32:00,0.163,0
2026-07-04 00:33:00,0.196,0
2026-07-04 00:34:00,0.151,0
2026-07-04 00:35:00,0.101,0
2026-07-04 00:36:00,0.109,0
2026-07-04 00:37:00,0.122,0
2026-07-04 00:38:00,0.166,0
2026-07-04 00:39:00,0.167,0
2026-07-04 00:40:00,0.188,0
2026-07-04 00:41:00,0.222,0
2026-07-04 00:42:00,0.273,0
2026-07-04 00:43:00,0.259,1
2026-07-04 00:44:00,0.28,0
2026-07-04 00:45:00,0.308,0
2026-07-04 00:46:00,0.274,0
2026-07-04 00:47:00,0.295,0
2026-07-04 00:48:00,0.275,0
2026-07-04 00:49:00,0.23,0
2026-07-04 00:50:00,0.246,0
2026-07-04 00:51:00,0.261,0
2026-07-04 00:52:00,0.26,0
2026-07-04 00:53:00,0.257,1
2026-07-04 00:54:00,0.23,0
2026-07-04 00:55:00,0.184,0
2026-07-04 00:56:00,0.155,0
2026-07-04 00:57:00,0.137,0
2026-07-04 00:58:00,0.09,0
2026-07-04 00:59:00,0.024,0
