"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 05:00:00,0.103,1
2026-07-13 05:01:00,0.081,0
2026-07-13 05:02:00,0.035,0
2026-07-13 05:03:00,-0.007,0
2026-07-13 05:04:00,0.018,0
2026-07-13 05:05:00,-0.001,0
2026-07-13 05:06:00,-0.036,0
2026-07-13 05:07:00,-0.031,0
2026-07-13 05:08:00,-0.019,0
2026-07-13 05:09:00,-0.028,0
2026-07-13 05:10:00,0.015,0
2026-07-13 05:11:00,0.021,1
2026-07-13 05:12:00,0.033,0
2026-07-13 05:13:00,0.052,0
2026-07-13 05:14:00,0.026,1
2026-07-13 05:15:00,-0.016,0
2026-07-13 05:16:00,-0.07,0
2026-07-13 05:17:00,-0.084,0
2026-07-13 05:18:00,-0.043,1
2026-07-13 05:19:00,0.025,0
2026-07-13 05:20:00,0.061,0
2026-07-13 05:21:00,0.065,0
2026-07-13 05:22:00,0.082,0
2026-07-13 05:23:00,0.098,0
2026-07-13 05:24:00,0.107,0
2026-07-13 05:25:00,0.122,0
2026-07-13 05:26:00,0.13,0
2026-07-13 05:27:00,0.157,1
2026-07-13 05:28:00,0.134,0
2026-07-13 05:29:00,0.13,0
2026-07-13 05:30:00,0.135,0
2026-07-13 05:31:00,0.143,0
2026-07-13 05:32:00,0.163,0
2026-07-13 05:33:00,0.167,0
2026-07-13 05:34:00,0.149,0
2026-07-13 05:35:00,0.129,0
2026-07-13 05:36:00,0.119,0
2026-07-13 05:37:00,0.095,0
2026-07-13 05:38:00,0.098,1
2026-07-13 05:39:00,0.103,0
2026-07-13 05:40:00,0.097,1
2026-07-13 05:41:00,0.139,0
2026-07-13 05:42:00,0.169,0
2026-07-13 05:43:00,0.178,0
2026-07-13 05:44:00,0.182,1
2026-07-13 05:45:00,0.151,0
2026-07-13 05:46:00,0.14,1
2026-07-13 05:47:00,0.158,0
2026-07-13 05:48:00,0.188,0
2026-07-13 05:49:00,0.248,0
2026-07-13 05:50:00,0.274,1
2026-07-13 05:51:00,0.267,0
2026-07-13 05:52:00,0.277,0
2026-07-13 05:53:00,0.309,0
2026-07-13 05:54:00,0.294,0
2026-07-13 05:55:00,0.297,0
2026-07-13 05:56:00,0.289,0
2026-07-13 05:57:00,0.258,0
2026-07-13 05:58:00,0.212,1
2026-07-13 05:59:00,0.15,0
