"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 16:00:00,0.489,0
2026-07-13 16:01:00,0.472,0
2026-07-13 16:02:00,0.467,0
2026-07-13 16:03:00,0.43,1
2026-07-13 16:04:00,0.369,0
2026-07-13 16:05:00,0.329,0
2026-07-13 16:06:00,0.302,0
2026-07-13 16:07:00,0.26,0
2026-07-13 16:08:00,0.264,0
2026-07-13 16:09:00,0.281,0
2026-07-13 16:10:00,0.226,0
2026-07-13 16:11:00,0.173,0
2026-07-13 16:12:00,0.113,0
2026-07-13 16:13:00,0.112,0
2026-07-13 16:14:00,0.09,1
2026-07-13 16:15:00,0.094,0
2026-07-13 16:16:00,0.088,0
2026-07-13 16:17:00,0.117,0
2026-07-13 16:18:00,0.141,0
2026-07-13 16:19:00,0.155,0
2026-07-13 16:20:00,0.204,0
2026-07-13 16:21:00,0.217,0
2026-07-13 16:22:00,0.259,0
2026-07-13 16:23:00,0.274,0
2026-07-13 16:24:00,0.29,0
2026-07-13 16:25:00,0.318,0
2026-07-13 16:26:00,0.373,0
2026-07-13 16:27:00,0.418,0
2026-07-13 16:28:00,0.45,0
2026-07-13 16:29:00,0.453,0
2026-07-13 16:30:00,0.428,0
2026-07-13 16:31:00,0.35,0
2026-07-13 16:32:00,0.327,0
2026-07-13 16:33:00,0.297,0
2026-07-13 16:34:00,0.267,0
2026-07-13 16:35:00,0.265,0
2026-07-13 16:36:00,0.245,0
2026-07-13 16:37:00,0.268,0
2026-07-13 16:38:00,0.274,0
2026-07-13 16:39:00,0.305,0
2026-07-13 16:40:00,0.302,0
2026-07-13 16:41:00,0.268,1
2026-07-13 16:42:00,0.193,0
2026-07-13 16:43:00,0.19,0
2026-07-13 16:44:00,0.214,0
2026-07-13 16:45:00,0.24,0
2026-07-13 16:46:00,0.28,0
2026-07-13 16:47:00,0.333,0
2026-07-13 16:48:00,0.357,0
2026-07-13 16:49:00,0.396,0
2026-07-13 16:50:00,0.411,0
2026-07-13 16:51:00,0.411,0
2026-07-13 16:52:00,0.433,0
2026-07-13 16:53:00,0.419,0
2026-07-13 16:54:00,0.385,0
2026-07-13 16:55:00,0.37,0
2026-07-13 16:56:00,0.383,0
2026-07-13 16:57:00,0.462,0
2026-07-13 16:58:00,0.537,0
2026-07-13 16:59:00,0.557,0
