"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 20:00:00,-0.067,0
2026-07-05 20:01:00,-0.09,1
2026-07-05 20:02:00,-0.095,0
2026-07-05 20:03:00,-0.076,0
2026-07-05 20:04:00,-0.034,0
2026-07-05 20:05:00,-0.029,0
2026-07-05 20:06:00,-0.041,0
2026-07-05 20:07:00,-0.062,0
2026-07-05 20:08:00,-0.093,0
2026-07-05 20:09:00,-0.077,0
2026-07-05 20:10:00,-0.013,0
2026-07-05 20:11:00,0.014,0
2026-07-05 20:12:00,0.039,0
2026-07-05 20:13:00,0.061,0
2026-07-05 20:14:00,0.097,0
2026-07-05 20:15:00,0.104,0
2026-07-05 20:16:00,0.093,0
2026-07-05 20:17:00,0.108,0
2026-07-05 20:18:00,0.093,0
2026-07-05 20:19:00,0.084,0
2026-07-05 20:20:00,0.086,0
2026-07-05 20:21:00,0.071,0
2026-07-05 20:22:00,0.104,0
2026-07-05 20:23:00,0.125,0
2026-07-05 20:24:00,0.139,0
2026-07-05 20:25:00,0.147,0
2026-07-05 20:26:00,0.139,0
2026-07-05 20:27:00,0.144,0
2026-07-05 20:28:00,0.121,1
2026-07-05 20:29:00,0.137,0
2026-07-05 20:30:00,0.088,0
2026-07-05 20:31:00,0.084,0
2026-07-05 20:32:00,0.12,0
2026-07-05 20:33:00,0.134,0
2026-07-05 20:34:00,0.14,0
2026-07-05 20:35:00,0.155,0
2026-07-05 20:36:00,0.169,0
2026-07-05 20:37:00,0.218,0
2026-07-05 20:38:00,0.251,0
2026-07-05 20:39:00,0.282,0
2026-07-05 20:40:00,0.265,0
2026-07-05 20:41:00,0.273,0
2026-07-05 20:42:00,0.269,0
2026-07-05 20:43:00,0.236,0
2026-07-05 20:44:00,0.225,0
2026-07-05 20:45:00,0.228,0
2026-07-05 20:46:00,0.265,0
2026-07-05 20:47:00,0.274,0
2026-07-05 20:48:00,0.288,0
2026-07-05 20:49:00,0.265,0
2026-07-05 20:50:00,0.262,0
2026-07-05 20:51:00,0.253,0
2026-07-05 20:52:00,0.275,0
2026-07-05 20:53:00,0.247,0
2026-07-05 20:54:00,0.201,1
2026-07-05 20:55:00,0.201,0
2026-07-05 20:56:00,0.254,0
2026-07-05 20:57:00,0.274,0
2026-07-05 20:58:00,0.29,0
2026-07-05 20:59:00,0.345,0
