"date (UTC)","SO2 (ppb)","Flag"
2026-07-17 13:00:00,1.218,0
2026-07-17 13:01:00,1.228,0
2026-07-17 13:02:00,1.226,0
2026-07-17 13:03:00,1.243,0
2026-07-17 13:04:00,1.264,0
2026-07-17 13:05:00,1.273,0
2026-07-17 13:06:00,1.233,0
2026-07-17 13:07:00,1.196,0
2026-07-17 13:08:00,1.136,0
2026-07-17 13:09:00,1.052,0
2026-07-17 13:10:00,1.01,0
2026-07-17 13:11:00,0.986,0
2026-07-17 13:12:00,0.975,0
2026-07-17 13:13:00,0.986,0
2026-07-17 13:14:00,0.967,0
2026-07-17 13:15:00,0.914,1
2026-07-17 13:16:00,0.84,0
2026-07-17 13:17:00,0.869,0
2026-07-17 13:18:00,0.897,0
2026-07-17 13:19:00,0.89,0
2026-07-17 13:20:00,0.87,0
2026-07-17 13:21:00,0.86,0
2026-07-17 13:22:00,0.872,0
2026-07-17 13:23:00,0.847,0
2026-07-17 13:24:00,0.801,0
2026-07-17 13:25:00,0.804,0
2026-07-17 13:26:00,0.805,0
2026-07-17 13:27:00,0.803,0
2026-07-17 13:28:00,0.787,0
2026-07-17 13:29:00,0.749,0
2026-07-17 13:30:00,0.711,0
2026-07-17 13:31:00,0.705,1
2026-07-17 13:32:00,0.707,0
2026-07-17 13:33:00,0.648,0
2026-07-17 13:34:00,0.606,0
2026-07-17 13:35:00,0.605,0
2026-07-17 13:36:00,0.604,0
2026-07-17 13:37:00,0.582,0
2026-07-17 13:38:00,0.54,1
2026-07-17 13:39:00,0.541,0
2026-07-17 13:40:00,0.557,0
2026-07-17 13:41:00,0.57,0
2026-07-17 13:42:00,0.522,0
2026-07-17 13:43:00,0.489,0
2026-07-17 13:44:00,0.47,0
2026-07-17 13:45:00,0.471,0
2026-07-17 13:46:00,0.486,0
2026-07-17 13:47:00,0.511,0
2026-07-17 13:48:00,0.536,0
2026-07-17 13:49:00,0.585,0
2026-07-17 13:50:00,0.577,0
2026-07-17 13:51:00,0.546,0
2026-07-17 13:52:00,0.561,0
2026-07-17 13:53:00,0.56,0
2026-07-17 13:54:00,0.541,0
2026-07-17 13:55:00,0.578,0
2026-07-17 13:56:00,0.615,0
2026-07-17 13:57:00,0.587,0
2026-07-17 13:58:00,0.621,0
2026-07-17 13:59:00,0.627,0
