"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 13:00:00,0.382,1
2026-07-21 13:01:00,0.366,0
2026-07-21 13:02:00,0.364,0
2026-07-21 13:03:00,0.384,0
2026-07-21 13:04:00,0.366,0
2026-07-21 13:05:00,0.368,0
2026-07-21 13:06:00,0.361,0
2026-07-21 13:07:00,0.382,0
2026-07-21 13:08:00,0.387,0
2026-07-21 13:09:00,0.4,0
2026-07-21 13:10:00,0.408,0
2026-07-21 13:11:00,0.403,0
2026-07-21 13:12:00,0.432,1
2026-07-21 13:13:00,0.496,0
2026-07-21 13:14:00,0.503,0
2026-07-21 13:15:00,0.49,0
2026-07-21 13:16:00,0.469,0
2026-07-21 13:17:00,0.484,1
2026-07-21 13:18:00,0.496,0
2026-07-21 13:19:00,0.495,0
2026-07-21 13:20:00,0.481,0
2026-07-21 13:21:00,0.477,0
2026-07-21 13:22:00,0.454,0
2026-07-21 13:23:00,0.396,1
2026-07-21 13:24:00,0.399,0
2026-07-21 13:25:00,0.36,0
2026-07-21 13:26:00,0.354,0
2026-07-21 13:27:00,0.379,0
2026-07-21 13:28:00,0.371,0
2026-07-21 13:29:00,0.307,0
2026-07-21 13:30:00,0.287,0
2026-07-21 13:31:00,0.312,1
2026-07-21 13:32:00,0.338,0
2026-07-21 13:33:00,0.349,0
2026-07-21 13:34:00,0.333,0
2026-07-21 13:35:00,0.335,0
2026-07-21 13:36:00,0.345,0
2026-07-21 13:37:00,0.34,0
2026-07-21 13:38:00,0.339,0
2026-07-21 13:39:00,0.337,1
2026-07-21 13:40:00,0.332,0
2026-07-21 13:41:00,0.361,0
2026-07-21 13:42:00,0.364,0
2026-07-21 13:43:00,0.33,0
2026-07-21 13:44:00,0.331,0
2026-07-21 13:45:00,0.379,0
2026-07-21 13:46:00,0.402,0
2026-07-21 13:47:00,0.385,0
2026-07-21 13:48:00,0.363,0
2026-07-21 13:49:00,0.392,0
2026-07-21 13:50:00,0.449,0
2026-07-21 13:51:00,0.501,0
2026-07-21 13:52:00,0.527,0
2026-07-21 13:53:00,0.54,0
2026-07-21 13:54:00,0.543,0
2026-07-21 13:55:00,0.595,0
2026-07-21 13:56:00,0.632,0
2026-07-21 13:57:00,0.611,0
2026-07-21 13:58:00,0.568,0
2026-07-21 13:59:00,0.582,0
