"date (UTC)","SO2 (ppb)","Flag"
2026-07-17 20:00:00,0.232,0
2026-07-17 20:01:00,0.206,0
2026-07-17 20:02:00,0.176,0
2026-07-17 20:03:00,0.205,0
2026-07-17 20:04:00,0.201,0
2026-07-17 20:05:00,0.192,0
2026-07-17 20:06:00,0.192,0
2026-07-17 20:07:00,0.191,0
2026-07-17 20:08:00,0.228,0
2026-07-17 20:09:00,0.252,0
2026-07-17 20:10:00,0.224,0
2026-07-17 20:11:00,0.201,0
2026-07-17 20:12:00,0.141,0
2026-07-17 20:13:00,0.116,0
2026-07-17 20:14:00,0.125,0
2026-07-17 20:15:00,0.171,0
2026-07-17 20:16:00,0.204,0
2026-07-17 20:17:00,0.196,0
2026-07-17 20:18:00,0.194,0
2026-07-17 20:19:00,0.198,0
2026-07-17 20:20:00,0.229,0
2026-07-17 20:21:00,0.266,0
2026-07-17 20:22:00,0.254,0
2026-07-17 20:23:00,0.262,0
2026-07-17 20:24:00,0.229,1
2026-07-17 20:25:00,0.25,0
2026-07-17 20:26:00,0.269,0
2026-07-17 20:27:00,0.301,0
2026-07-17 20:28:00,0.317,0
2026-07-17 20:29:00,0.346,0
2026-07-17 20:30:00,0.323,0
2026-07-17 20:31:00,0.267,0
2026-07-17 20:32:00,0.279,0
2026-07-17 20:33:00,0.311,0
2026-07-17 20:34:00,0.33,0
2026-07-17 20:35:00,0.315,0
2026-07-17 20:36:00,0.293,0
2026-07-17 20:37:00,0.25,0
2026-07-17 20:38:00,0.289,0
2026-07-17 20:39:00,0.278,0
2026-07-17 20:40:00,0.297,0
2026-07-17 20:41:00,0.268,0
2026-07-17 20:42:00,0.261,1
2026-07-17 20:43:00,0.235,0
2026-07-17 20:44:00,0.252,0
2026-07-17 20:45:00,0.198,0
2026-07-17 20:46:00,0.215,1
2026-07-17 20:47:00,0.233,0
2026-07-17 20:48:00,0.202,0
2026-07-17 20:49:00,0.17,0
2026-07-17 20:50:00,0.147,0
2026-07-17 20:51:00,0.098,0
2026-07-17 20:52:00,0.046,0
2026-07-17 20:53:00,0.059,0
2026-07-17 20:54:00,0.046,0
2026-07-17 20:55:00,0.093,0
2026-07-17 20:56:00,0.148,0
2026-07-17 20:57:00,0.151,0
2026-07-17 20:58:00,0.129,0
2026-07-17 20:59:00,0.129,0
