"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 02:00:00,0.374,0
2026-07-28 02:01:00,0.36,0
2026-07-28 02:02:00,0.348,0
2026-07-28 02:03:00,0.35,1
2026-07-28 02:04:00,0.327,0
2026-07-28 02:05:00,0.325,0
2026-07-28 02:06:00,0.31,0
2026-07-28 02:07:00,0.313,0
2026-07-28 02:08:00,0.342,1
2026-07-28 02:09:00,0.362,0
2026-07-28 02:10:00,0.383,0
2026-07-28 02:11:00,0.376,0
2026-07-28 02:12:00,0.402,0
2026-07-28 02:13:00,0.405,0
2026-07-28 02:14:00,0.413,0
2026-07-28 02:15:00,0.422,0
2026-07-28 02:16:00,0.425,0
2026-07-28 02:17:00,0.435,0
2026-07-28 02:18:00,0.4,0
2026-07-28 02:19:00,0.378,0
2026-07-28 02:20:00,0.417,0
2026-07-28 02:21:00,0.458,0
2026-07-28 02:22:00,0.476,0
2026-07-28 02:23:00,0.492,0
2026-07-28 02:24:00,0.544,1
2026-07-28 02:25:00,0.56,0
2026-07-28 02:26:00,0.564,0
2026-07-28 02:27:00,0.601,0
2026-07-28 02:28:00,0.583,0
2026-07-28 02:29:00,0.623,0
2026-07-28 02:30:00,0.647,1
2026-07-28 02:31:00,0.643,0
2026-07-28 02:32:00,0.638,0
2026-07-28 02:33:00,0.607,1
2026-07-28 02:34:00,0.633,0
2026-07-28 02:35:00,0.655,0
2026-07-28 02:36:00,0.637,0
2026-07-28 02:37:00,0.601,0
2026-07-28 02:38:00,0.589,1
2026-07-28 02:39:00,0.563,0
2026-07-28 02:40:00,0.529,0
2026-07-28 02:41:00,0.539,0
2026-07-28 02:42:00,0.545,0
2026-07-28 02:43:00,0.55,0
2026-07-28 02:44:00,0.56,0
2026-07-28 02:45:00,0.519,0
2026-07-28 02:46:00,0.476,0
2026-07-28 02:47:00,0.508,0
2026-07-28 02:48:00,0.533,0
2026-07-28 02:49:00,0.586,0
2026-07-28 02:50:00,0.597,0
2026-07-28 02:51:00,0.639,0
2026-07-28 02:52:00,0.64,0
2026-07-28 02:53:00,0.636,0
2026-07-28 02:54:00,0.625,0
2026-07-28 02:55:00,0.625,0
2026-07-28 02:56:00,0.585,0
2026-07-28 02:57:00,0.569,0
2026-07-28 02:58:00,0.569,0
2026-07-28 02:59:00,0.552,1
