"date (UTC)","SO2 (ppb)","Flag"
2026-07-25,0.776,0
2026-07-25 00:01:00,0.779,0
2026-07-25 00:02:00,0.81,0
2026-07-25 00:03:00,0.779,0
2026-07-25 00:04:00,0.775,0
2026-07-25 00:05:00,0.796,0
2026-07-25 00:06:00,0.821,0
2026-07-25 00:07:00,0.849,0
2026-07-25 00:08:00,0.857,0
2026-07-25 00:09:00,0.887,0
2026-07-25 00:10:00,0.921,0
2026-07-25 00:11:00,0.972,0
2026-07-25 00:12:00,1.058,0
2026-07-25 00:13:00,1.079,0
2026-07-25 00:14:00,1.039,0
2026-07-25 00:15:00,0.989,0
2026-07-25 00:16:00,0.969,0
2026-07-25 00:17:00,0.978,0
2026-07-25 00:18:00,0.946,0
2026-07-25 00:19:00,0.954,0
2026-07-25 00:20:00,0.935,0
2026-07-25 00:21:00,0.912,0
2026-07-25 00:22:00,0.906,0
2026-07-25 00:23:00,0.857,0
2026-07-25 00:24:00,0.838,0
2026-07-25 00:25:00,0.814,0
2026-07-25 00:26:00,0.818,0
2026-07-25 00:27:00,0.83,0
2026-07-25 00:28:00,0.79,0
2026-07-25 00:29:00,0.783,0
2026-07-25 00:30:00,0.771,0
2026-07-25 00:31:00,0.794,0
2026-07-25 00:32:00,0.819,1
2026-07-25 00:33:00,0.814,0
2026-07-25 00:34:00,0.797,0
2026-07-25 00:35:00,0.787,1
2026-07-25 00:36:00,0.753,0
2026-07-25 00:37:00,0.767,0
2026-07-25 00:38:00,0.741,0
2026-07-25 00:39:00,0.74,0
2026-07-25 00:40:00,0.732,1
2026-07-25 00:41:00,0.739,0
2026-07-25 00:42:00,0.749,0
2026-07-25 00:43:00,0.735,1
2026-07-25 00:44:00,0.722,0
2026-07-25 00:45:00,0.732,0
2026-07-25 00:46:00,0.806,0
2026-07-25 00:47:00,0.796,0
2026-07-25 00:48:00,0.793,0
2026-07-25 00:49:00,0.745,0
2026-07-25 00:50:00,0.739,0
2026-07-25 00:51:00,0.747,0
2026-07-25 00:52:00,0.758,1
2026-07-25 00:53:00,0.767,0
2026-07-25 00:54:00,0.795,0
2026-07-25 00:55:00,0.802,1
2026-07-25 00:56:00,0.771,1
2026-07-25 00:57:00,0.755,0
2026-07-25 00:58:00,0.741,0
2026-07-25 00:59:00,0.761,0
