"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 04:00:00,0.281,0
2026-07-20 04:01:00,0.236,0
2026-07-20 04:02:00,0.219,0
2026-07-20 04:03:00,0.195,0
2026-07-20 04:04:00,0.276,0
2026-07-20 04:05:00,0.298,0
2026-07-20 04:06:00,0.277,0
2026-07-20 04:07:00,0.293,0
2026-07-20 04:08:00,0.312,0
2026-07-20 04:09:00,0.324,1
2026-07-20 04:10:00,0.302,0
2026-07-20 04:11:00,0.308,0
2026-07-20 04:12:00,0.29,1
2026-07-20 04:13:00,0.267,0
2026-07-20 04:14:00,0.267,0
2026-07-20 04:15:00,0.29,0
2026-07-20 04:16:00,0.293,0
2026-07-20 04:17:00,0.304,0
2026-07-20 04:18:00,0.315,0
2026-07-20 04:19:00,0.332,0
2026-07-20 04:20:00,0.306,0
2026-07-20 04:21:00,0.329,0
2026-07-20 04:22:00,0.35,0
2026-07-20 04:23:00,0.311,0
2026-07-20 04:24:00,0.27,0
2026-07-20 04:25:00,0.229,0
2026-07-20 04:26:00,0.233,0
2026-07-20 04:27:00,0.214,0
2026-07-20 04:28:00,0.234,0
2026-07-20 04:29:00,0.211,0
2026-07-20 04:30:00,0.174,0
2026-07-20 04:31:00,0.158,0
2026-07-20 04:32:00,0.166,0
2026-07-20 04:33:00,0.178,0
2026-07-20 04:34:00,0.17,0
2026-07-20 04:35:00,0.145,1
2026-07-20 04:36:00,0.123,0
2026-07-20 04:37:00,0.081,0
2026-07-20 04:38:00,0.065,0
2026-07-20 04:39:00,0.026,0
2026-07-20 04:40:00,0.018,0
2026-07-20 04:41:00,0.058,0
2026-07-20 04:42:00,0.066,0
2026-07-20 04:43:00,0.119,1
2026-07-20 04:44:00,0.148,1
2026-07-20 04:45:00,0.175,1
2026-07-20 04:46:00,0.202,0
2026-07-20 04:47:00,0.207,0
2026-07-20 04:48:00,0.203,0
2026-07-20 04:49:00,0.184,0
2026-07-20 04:50:00,0.19,1
2026-07-20 04:51:00,0.195,0
2026-07-20 04:52:00,0.174,0
2026-07-20 04:53:00,0.144,0
2026-07-20 04:54:00,0.126,0
2026-07-20 04:55:00,0.157,0
2026-07-20 04:56:00,0.162,1
2026-07-20 04:57:00,0.124,0
2026-07-20 04:58:00,0.114,0
2026-07-20 04:59:00,0.094,0
