"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 18:00:00,0.394,0
2026-07-21 18:01:00,0.369,0
2026-07-21 18:02:00,0.365,0
2026-07-21 18:03:00,0.323,1
2026-07-21 18:04:00,0.3,0
2026-07-21 18:05:00,0.246,0
2026-07-21 18:06:00,0.234,0
2026-07-21 18:07:00,0.205,0
2026-07-21 18:08:00,0.141,0
2026-07-21 18:09:00,0.082,1
2026-07-21 18:10:00,0.014,0
2026-07-21 18:11:00,-0.027,0
2026-07-21 18:12:00,-0.003,0
2026-07-21 18:13:00,-0.011,0
2026-07-21 18:14:00,-0.044,0
2026-07-21 18:15:00,0.009,0
2026-07-21 18:16:00,0.073,1
2026-07-21 18:17:00,0.063,0
2026-07-21 18:18:00,0.03,0
2026-07-21 18:19:00,0.066,0
2026-07-21 18:20:00,0.063,0
2026-07-21 18:21:00,0.053,0
2026-07-21 18:22:00,0.042,0
2026-07-21 18:23:00,0.088,0
2026-07-21 18:24:00,0.165,0
2026-07-21 18:25:00,0.191,0
2026-07-21 18:26:00,0.243,0
2026-07-21 18:27:00,0.273,0
2026-07-21 18:28:00,0.262,0
2026-07-21 18:29:00,0.25,0
2026-07-21 18:30:00,0.267,0
2026-07-21 18:31:00,0.225,0
2026-07-21 18:32:00,0.145,0
2026-07-21 18:33:00,0.151,0
2026-07-21 18:34:00,0.172,0
2026-07-21 18:35:00,0.206,0
2026-07-21 18:36:00,0.245,0
2026-07-21 18:37:00,0.284,0
2026-07-21 18:38:00,0.328,0
2026-07-21 18:39:00,0.316,0
2026-07-21 18:40:00,0.269,0
2026-07-21 18:41:00,0.261,0
2026-07-21 18:42:00,0.236,0
2026-07-21 18:43:00,0.212,0
2026-07-21 18:44:00,0.234,0
2026-07-21 18:45:00,0.265,0
2026-07-21 18:46:00,0.245,0
2026-07-21 18:47:00,0.269,0
2026-07-21 18:48:00,0.276,0
2026-07-21 18:49:00,0.261,1
2026-07-21 18:50:00,0.241,0
2026-07-21 18:51:00,0.178,0
2026-07-21 18:52:00,0.172,0
2026-07-21 18:53:00,0.186,0
2026-07-21 18:54:00,0.172,0
2026-07-21 18:55:00,0.172,1
2026-07-21 18:56:00,0.15,0
2026-07-21 18:57:00,0.158,0
2026-07-21 18:58:00,0.176,0
2026-07-21 18:59:00,0.205,0
