"date (UTC)","SO2 (ppb)","Flag"
2026-07-31 20:00:00,0.485,0
2026-07-31 20:01:00,0.522,0
2026-07-31 20:02:00,0.541,0
2026-07-31 20:03:00,0.574,1
2026-07-31 20:04:00,0.579,0
2026-07-31 20:05:00,0.551,0
2026-07-31 20:06:00,0.622,1
2026-07-31 20:07:00,0.655,0
2026-07-31 20:08:00,0.625,0
2026-07-31 20:09:00,0.698,1
2026-07-31 20:10:00,0.758,1
2026-07-31 20:11:00,0.802,0
2026-07-31 20:12:00,0.763,0
2026-07-31 20:13:00,0.688,0
2026-07-31 20:14:00,0.654,0
2026-07-31 20:15:00,0.675,0
2026-07-31 20:16:00,0.672,0
2026-07-31 20:17:00,0.647,0
2026-07-31 20:18:00,0.619,0
2026-07-31 20:19:00,0.586,0
2026-07-31 20:20:00,0.591,0
2026-07-31 20:21:00,0.593,0
2026-07-31 20:22:00,0.557,0
2026-07-31 20:23:00,0.489,0
2026-07-31 20:24:00,0.499,0
2026-07-31 20:25:00,0.458,0
2026-07-31 20:26:00,0.451,0
2026-07-31 20:27:00,0.444,0
2026-07-31 20:28:00,0.48,0
2026-07-31 20:29:00,0.565,0
2026-07-31 20:30:00,0.606,0
2026-07-31 20:31:00,0.608,0
2026-07-31 20:32:00,0.571,0
2026-07-31 20:33:00,0.573,0
2026-07-31 20:34:00,0.6,1
2026-07-31 20:35:00,0.639,0
2026-07-31 20:36:00,0.651,0
2026-07-31 20:37:00,0.659,0
2026-07-31 20:38:00,0.634,0
2026-07-31 20:39:00,0.667,0
2026-07-31 20:40:00,0.667,0
2026-07-31 20:41:00,0.623,0
2026-07-31 20:42:00,0.62,0
2026-07-31 20:43:00,0.641,0
2026-07-31 20:44:00,0.629,0
2026-07-31 20:45:00,0.615,0
2026-07-31 20:46:00,0.657,0
2026-07-31 20:47:00,0.693,0
2026-07-31 20:48:00,0.751,0
2026-07-31 20:49:00,0.74,0
2026-07-31 20:50:00,0.736,0
2026-07-31 20:51:00,0.7,0
2026-07-31 20:52:00,0.667,0
2026-07-31 20:53:00,0.666,0
2026-07-31 20:54:00,0.695,1
2026-07-31 20:55:00,0.71,0
2026-07-31 20:56:00,0.746,0
2026-07-31 20:57:00,0.796,1
2026-07-31 20:58:00,0.756,0
2026-07-31 20:59:00,0.745,0
