"date (UTC)","SO2 (ppb)","Flag"
2026-07-06 04:00:00,0.427,0
2026-07-06 04:01:00,0.43,0
2026-07-06 04:02:00,0.434,0
2026-07-06 04:03:00,0.441,1
2026-07-06 04:04:00,0.474,0
2026-07-06 04:05:00,0.484,0
2026-07-06 04:06:00,0.499,1
2026-07-06 04:07:00,0.505,0
2026-07-06 04:08:00,0.461,0
2026-07-06 04:09:00,0.439,0
2026-07-06 04:10:00,0.441,0
2026-07-06 04:11:00,0.441,0
2026-07-06 04:12:00,0.467,0
2026-07-06 04:13:00,0.434,0
2026-07-06 04:14:00,0.454,0
2026-07-06 04:15:00,0.482,0
2026-07-06 04:16:00,0.507,0
2026-07-06 04:17:00,0.521,0
2026-07-06 04:18:00,0.54,0
2026-07-06 04:19:00,0.552,0
2026-07-06 04:20:00,0.548,0
2026-07-06 04:21:00,0.55,0
2026-07-06 04:22:00,0.546,0
2026-07-06 04:23:00,0.516,0
2026-07-06 04:24:00,0.524,0
2026-07-06 04:25:00,0.492,0
2026-07-06 04:26:00,0.418,0
2026-07-06 04:27:00,0.425,0
2026-07-06 04:28:00,0.386,0
2026-07-06 04:29:00,0.378,1
2026-07-06 04:30:00,0.373,0
2026-07-06 04:31:00,0.352,0
2026-07-06 04:32:00,0.324,0
2026-07-06 04:33:00,0.32,0
2026-07-06 04:34:00,0.273,0
2026-07-06 04:35:00,0.208,0
2026-07-06 04:36:00,0.221,0
2026-07-06 04:37:00,0.236,0
2026-07-06 04:38:00,0.258,0
2026-07-06 04:39:00,0.245,0
2026-07-06 04:40:00,0.237,0
2026-07-06 04:41:00,0.245,0
2026-07-06 04:42:00,0.29,0
2026-07-06 04:43:00,0.218,0
2026-07-06 04:44:00,0.228,0
2026-07-06 04:45:00,0.253,0
2026-07-06 04:46:00,0.237,0
2026-07-06 04:47:00,0.234,0
2026-07-06 04:48:00,0.235,0
2026-07-06 04:49:00,0.192,0
2026-07-06 04:50:00,0.202,0
2026-07-06 04:51:00,0.266,0
2026-07-06 04:52:00,0.316,0
2026-07-06 04:53:00,0.335,0
2026-07-06 04:54:00,0.323,0
2026-07-06 04:55:00,0.322,1
2026-07-06 04:56:00,0.316,0
2026-07-06 04:57:00,0.343,0
2026-07-06 04:58:00,0.316,0
2026-07-06 04:59:00,0.339,0
