"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 18:00:00,0.243,1
2026-07-19 18:01:00,0.256,0
2026-07-19 18:02:00,0.281,0
2026-07-19 18:03:00,0.32,0
2026-07-19 18:04:00,0.337,0
2026-07-19 18:05:00,0.342,0
2026-07-19 18:06:00,0.31,0
2026-07-19 18:07:00,0.296,0
2026-07-19 18:08:00,0.285,0
2026-07-19 18:09:00,0.332,0
2026-07-19 18:10:00,0.376,0
2026-07-19 18:11:00,0.363,0
2026-07-19 18:12:00,0.358,0
2026-07-19 18:13:00,0.372,0
2026-07-19 18:14:00,0.331,0
2026-07-19 18:15:00,0.239,0
2026-07-19 18:16:00,0.226,1
2026-07-19 18:17:00,0.217,0
2026-07-19 18:18:00,0.197,0
2026-07-19 18:19:00,0.203,0
2026-07-19 18:20:00,0.189,0
2026-07-19 18:21:00,0.191,0
2026-07-19 18:22:00,0.207,0
2026-07-19 18:23:00,0.211,0
2026-07-19 18:24:00,0.208,0
2026-07-19 18:25:00,0.218,0
2026-07-19 18:26:00,0.202,0
2026-07-19 18:27:00,0.201,0
2026-07-19 18:28:00,0.232,0
2026-07-19 18:29:00,0.274,0
2026-07-19 18:30:00,0.335,0
2026-07-19 18:31:00,0.386,0
2026-07-19 18:32:00,0.414,0
2026-07-19 18:33:00,0.375,0
2026-07-19 18:34:00,0.379,0
2026-07-19 18:35:00,0.329,0
2026-07-19 18:36:00,0.293,0
2026-07-19 18:37:00,0.308,0
2026-07-19 18:38:00,0.343,0
2026-07-19 18:39:00,0.373,0
2026-07-19 18:40:00,0.402,0
2026-07-19 18:41:00,0.397,0
2026-07-19 18:42:00,0.379,0
2026-07-19 18:43:00,0.361,0
2026-07-19 18:44:00,0.333,0
2026-07-19 18:45:00,0.298,0
2026-07-19 18:46:00,0.243,0
2026-07-19 18:47:00,0.229,0
2026-07-19 18:48:00,0.217,0
2026-07-19 18:49:00,0.241,0
2026-07-19 18:50:00,0.259,0
2026-07-19 18:51:00,0.315,0
2026-07-19 18:52:00,0.375,0
2026-07-19 18:53:00,0.353,1
2026-07-19 18:54:00,0.281,0
2026-07-19 18:55:00,0.248,0
2026-07-19 18:56:00,0.227,0
2026-07-19 18:57:00,0.162,0
2026-07-19 18:58:00,0.121,0
2026-07-19 18:59:00,0.125,0
