"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 20:00:00,0.86,1
2026-07-28 20:01:00,0.835,0
2026-07-28 20:02:00,0.826,0
2026-07-28 20:03:00,0.765,0
2026-07-28 20:04:00,0.762,1
2026-07-28 20:05:00,0.786,0
2026-07-28 20:06:00,0.809,0
2026-07-28 20:07:00,0.802,0
2026-07-28 20:08:00,0.813,1
2026-07-28 20:09:00,0.81,0
2026-07-28 20:10:00,0.81,0
2026-07-28 20:11:00,0.828,0
2026-07-28 20:12:00,0.807,0
2026-07-28 20:13:00,0.798,0
2026-07-28 20:14:00,0.762,0
2026-07-28 20:15:00,0.735,1
2026-07-28 20:16:00,0.73,0
2026-07-28 20:17:00,0.768,0
2026-07-28 20:18:00,0.808,0
2026-07-28 20:19:00,0.855,0
2026-07-28 20:20:00,0.846,1
2026-07-28 20:21:00,0.89,0
2026-07-28 20:22:00,0.872,0
2026-07-28 20:23:00,0.897,0
2026-07-28 20:24:00,0.922,0
2026-07-28 20:25:00,0.911,0
2026-07-28 20:26:00,0.9,1
2026-07-28 20:27:00,0.85,1
2026-07-28 20:28:00,0.816,0
2026-07-28 20:29:00,0.849,0
2026-07-28 20:30:00,0.93,0
2026-07-28 20:31:00,0.994,0
2026-07-28 20:32:00,0.98,0
2026-07-28 20:33:00,0.967,0
2026-07-28 20:34:00,0.932,0
2026-07-28 20:35:00,0.899,1
2026-07-28 20:36:00,0.885,0
2026-07-28 20:37:00,0.864,0
2026-07-28 20:38:00,0.91,0
2026-07-28 20:39:00,0.899,0
2026-07-28 20:40:00,0.872,0
2026-07-28 20:41:00,0.906,0
2026-07-28 20:42:00,0.91,0
2026-07-28 20:43:00,0.919,0
2026-07-28 20:44:00,0.964,0
2026-07-28 20:45:00,0.896,0
2026-07-28 20:46:00,0.822,0
2026-07-28 20:47:00,0.782,0
2026-07-28 20:48:00,0.778,0
2026-07-28 20:49:00,0.755,0
2026-07-28 20:50:00,0.757,0
2026-07-28 20:51:00,0.771,0
2026-07-28 20:52:00,0.78,0
2026-07-28 20:53:00,0.716,0
2026-07-28 20:54:00,0.667,0
2026-07-28 20:55:00,0.662,0
2026-07-28 20:56:00,0.653,0
2026-07-28 20:57:00,0.62,0
2026-07-28 20:58:00,0.634,0
2026-07-28 20:59:00,0.641,0
