"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 22:00:00,-0.053,0
2026-07-04 22:01:00,-0.08,0
2026-07-04 22:02:00,-0.111,1
2026-07-04 22:03:00,-0.103,0
2026-07-04 22:04:00,-0.096,0
2026-07-04 22:05:00,-0.118,0
2026-07-04 22:06:00,-0.103,1
2026-07-04 22:07:00,-0.097,0
2026-07-04 22:08:00,-0.107,0
2026-07-04 22:09:00,-0.113,0
2026-07-04 22:10:00,-0.103,0
2026-07-04 22:11:00,-0.066,0
2026-07-04 22:12:00,-0.018,0
2026-07-04 22:13:00,0.042,0
2026-07-04 22:14:00,0.097,0
2026-07-04 22:15:00,0.117,0
2026-07-04 22:16:00,0.143,0
2026-07-04 22:17:00,0.189,0
2026-07-04 22:18:00,0.222,1
2026-07-04 22:19:00,0.265,1
2026-07-04 22:20:00,0.229,0
2026-07-04 22:21:00,0.25,0
2026-07-04 22:22:00,0.229,1
2026-07-04 22:23:00,0.226,0
2026-07-04 22:24:00,0.217,0
2026-07-04 22:25:00,0.194,0
2026-07-04 22:26:00,0.207,0
2026-07-04 22:27:00,0.186,0
2026-07-04 22:28:00,0.187,0
2026-07-04 22:29:00,0.144,0
2026-07-04 22:30:00,0.102,0
2026-07-04 22:31:00,0.115,0
2026-07-04 22:32:00,0.113,0
2026-07-04 22:33:00,0.112,0
2026-07-04 22:34:00,0.122,0
2026-07-04 22:35:00,0.102,0
2026-07-04 22:36:00,0.148,0
2026-07-04 22:37:00,0.141,0
2026-07-04 22:38:00,0.18,0
2026-07-04 22:39:00,0.211,0
2026-07-04 22:40:00,0.237,0
2026-07-04 22:41:00,0.296,0
2026-07-04 22:42:00,0.345,1
2026-07-04 22:43:00,0.361,0
2026-07-04 22:44:00,0.333,0
2026-07-04 22:45:00,0.335,0
2026-07-04 22:46:00,0.32,0
2026-07-04 22:47:00,0.338,0
2026-07-04 22:48:00,0.365,0
2026-07-04 22:49:00,0.364,0
2026-07-04 22:50:00,0.343,0
2026-07-04 22:51:00,0.356,0
2026-07-04 22:52:00,0.319,0
2026-07-04 22:53:00,0.307,0
2026-07-04 22:54:00,0.275,0
2026-07-04 22:55:00,0.254,0
2026-07-04 22:56:00,0.239,0
2026-07-04 22:57:00,0.184,0
2026-07-04 22:58:00,0.117,0
2026-07-04 22:59:00,0.087,0
