"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 07:00:00,0.589,0
2026-07-30 07:01:00,0.611,0
2026-07-30 07:02:00,0.605,0
2026-07-30 07:03:00,0.63,0
2026-07-30 07:04:00,0.637,0
2026-07-30 07:05:00,0.655,0
2026-07-30 07:06:00,0.643,0
2026-07-30 07:07:00,0.582,0
2026-07-30 07:08:00,0.559,0
2026-07-30 07:09:00,0.537,0
2026-07-30 07:10:00,0.554,0
2026-07-30 07:11:00,0.569,0
2026-07-30 07:12:00,0.559,0
2026-07-30 07:13:00,0.592,0
2026-07-30 07:14:00,0.642,0
2026-07-30 07:15:00,0.674,0
2026-07-30 07:16:00,0.701,0
2026-07-30 07:17:00,0.729,0
2026-07-30 07:18:00,0.756,1
2026-07-30 07:19:00,0.757,0
2026-07-30 07:20:00,0.713,0
2026-07-30 07:21:00,0.674,0
2026-07-30 07:22:00,0.676,0
2026-07-30 07:23:00,0.674,0
2026-07-30 07:24:00,0.685,0
2026-07-30 07:25:00,0.714,0
2026-07-30 07:26:00,0.736,0
2026-07-30 07:27:00,0.749,0
2026-07-30 07:28:00,0.745,0
2026-07-30 07:29:00,0.685,0
2026-07-30 07:30:00,0.632,0
2026-07-30 07:31:00,0.61,0
2026-07-30 07:32:00,0.616,0
2026-07-30 07:33:00,0.635,0
2026-07-30 07:34:00,0.619,0
2026-07-30 07:35:00,0.623,0
2026-07-30 07:36:00,0.627,0
2026-07-30 07:37:00,0.634,0
2026-07-30 07:38:00,0.623,0
2026-07-30 07:39:00,0.653,0
2026-07-30 07:40:00,0.682,0
2026-07-30 07:41:00,0.664,0
2026-07-30 07:42:00,0.653,0
2026-07-30 07:43:00,0.655,0
2026-07-30 07:44:00,0.681,0
2026-07-30 07:45:00,0.685,0
2026-07-30 07:46:00,0.675,0
2026-07-30 07:47:00,0.684,0
2026-07-30 07:48:00,0.67,0
2026-07-30 07:49:00,0.633,0
2026-07-30 07:50:00,0.597,1
2026-07-30 07:51:00,0.55,0
2026-07-30 07:52:00,0.565,0
2026-07-30 07:53:00,0.554,0
2026-07-30 07:54:00,0.56,1
2026-07-30 07:55:00,0.579,0
2026-07-30 07:56:00,0.537,1
2026-07-30 07:57:00,0.581,0
2026-07-30 07:58:00,0.637,0
2026-07-30 07:59:00,0.709,0
