"date (UTC)","SO2 (ppb)","Flag"
2026-07-29 06:00:00,1.028,0
2026-07-29 06:01:00,1.042,0
2026-07-29 06:02:00,1.026,0
2026-07-29 06:03:00,1.019,0
2026-07-29 06:04:00,0.988,0
2026-07-29 06:05:00,0.949,1
2026-07-29 06:06:00,0.906,0
2026-07-29 06:07:00,0.863,0
2026-07-29 06:08:00,0.807,0
2026-07-29 06:09:00,0.778,0
2026-07-29 06:10:00,0.722,0
2026-07-29 06:11:00,0.647,0
2026-07-29 06:12:00,0.602,0
2026-07-29 06:13:00,0.584,0
2026-07-29 06:14:00,0.571,0
2026-07-29 06:15:00,0.567,0
2026-07-29 06:16:00,0.514,1
2026-07-29 06:17:00,0.541,0
2026-07-29 06:18:00,0.553,0
2026-07-29 06:19:00,0.554,0
2026-07-29 06:20:00,0.578,0
2026-07-29 06:21:00,0.64,0
2026-07-29 06:22:00,0.678,0
2026-07-29 06:23:00,0.688,0
2026-07-29 06:24:00,0.69,0
2026-07-29 06:25:00,0.67,0
2026-07-29 06:26:00,0.698,0
2026-07-29 06:27:00,0.775,0
2026-07-29 06:28:00,0.788,0
2026-07-29 06:29:00,0.783,0
2026-07-29 06:30:00,0.827,0
2026-07-29 06:31:00,0.812,0
2026-07-29 06:32:00,0.815,0
2026-07-29 06:33:00,0.78,1
2026-07-29 06:34:00,0.73,0
2026-07-29 06:35:00,0.693,1
2026-07-29 06:36:00,0.666,1
2026-07-29 06:37:00,0.646,0
2026-07-29 06:38:00,0.647,0
2026-07-29 06:39:00,0.666,0
2026-07-29 06:40:00,0.686,0
2026-07-29 06:41:00,0.695,0
2026-07-29 06:42:00,0.686,0
2026-07-29 06:43:00,0.659,0
2026-07-29 06:44:00,0.633,0
2026-07-29 06:45:00,0.622,0
2026-07-29 06:46:00,0.574,0
2026-07-29 06:47:00,0.594,0
2026-07-29 06:48:00,0.624,0
2026-07-29 06:49:00,0.639,0
2026-07-29 06:50:00,0.639,0
2026-07-29 06:51:00,0.626,0
2026-07-29 06:52:00,0.622,0
2026-07-29 06:53:00,0.601,0
2026-07-29 06:54:00,0.581,0
2026-07-29 06:55:00,0.561,1
2026-07-29 06:56:00,0.544,1
2026-07-29 06:57:00,0.546,0
2026-07-29 06:58:00,0.548,0
2026-07-29 06:59:00,0.541,0
