"date (UTC)","SO2 (ppb)","Flag"
2026-07-23,0.385,0
2026-07-23 00:01:00,0.375,0
2026-07-23 00:02:00,0.37,0
2026-07-23 00:03:00,0.346,0
2026-07-23 00:04:00,0.334,0
2026-07-23 00:05:00,0.377,0
2026-07-23 00:06:00,0.358,0
2026-07-23 00:07:00,0.376,0
2026-07-23 00:08:00,0.349,0
2026-07-23 00:09:00,0.287,0
2026-07-23 00:10:00,0.298,0
2026-07-23 00:11:00,0.3,0
2026-07-23 00:12:00,0.316,0
2026-07-23 00:13:00,0.351,0
2026-07-23 00:14:00,0.324,0
2026-07-23 00:15:00,0.309,0
2026-07-23 00:16:00,0.282,0
2026-07-23 00:17:00,0.277,0
2026-07-23 00:18:00,0.277,0
2026-07-23 00:19:00,0.258,0
2026-07-23 00:20:00,0.264,0
2026-07-23 00:21:00,0.284,0
2026-07-23 00:22:00,0.307,0
2026-07-23 00:23:00,0.309,0
2026-07-23 00:24:00,0.31,0
2026-07-23 00:25:00,0.367,0
2026-07-23 00:26:00,0.392,0
2026-07-23 00:27:00,0.413,0
2026-07-23 00:28:00,0.452,0
2026-07-23 00:29:00,0.42,0
2026-07-23 00:30:00,0.452,1
2026-07-23 00:31:00,0.477,1
2026-07-23 00:32:00,0.504,0
2026-07-23 00:33:00,0.517,0
2026-07-23 00:34:00,0.495,0
2026-07-23 00:35:00,0.461,0
2026-07-23 00:36:00,0.429,0
2026-07-23 00:37:00,0.385,0
2026-07-23 00:38:00,0.363,0
2026-07-23 00:39:00,0.359,0
2026-07-23 00:40:00,0.35,0
2026-07-23 00:41:00,0.324,0
2026-07-23 00:42:00,0.327,0
2026-07-23 00:43:00,0.347,0
2026-07-23 00:44:00,0.336,0
2026-07-23 00:45:00,0.371,0
2026-07-23 00:46:00,0.385,0
2026-07-23 00:47:00,0.331,0
2026-07-23 00:48:00,0.303,0
2026-07-23 00:49:00,0.346,0
2026-07-23 00:50:00,0.381,0
2026-07-23 00:51:00,0.388,0
2026-07-23 00:52:00,0.411,0
2026-07-23 00:53:00,0.446,0
2026-07-23 00:54:00,0.466,0
2026-07-23 00:55:00,0.456,0
2026-07-23 00:56:00,0.49,0
2026-07-23 00:57:00,0.517,0
2026-07-23 00:58:00,0.54,0
2026-07-23 00:59:00,0.534,0
