"date (UTC)","SO2 (ppb)","Flag"
2026-07-31 13:00:00,0.541,0
2026-07-31 13:01:00,0.529,0
2026-07-31 13:02:00,0.562,0
2026-07-31 13:03:00,0.617,0
2026-07-31 13:04:00,0.608,0
2026-07-31 13:05:00,0.6,0
2026-07-31 13:06:00,0.569,0
2026-07-31 13:07:00,0.561,0
2026-07-31 13:08:00,0.544,0
2026-07-31 13:09:00,0.546,0
2026-07-31 13:10:00,0.52,0
2026-07-31 13:11:00,0.523,0
2026-07-31 13:12:00,0.469,0
2026-07-31 13:13:00,0.425,0
2026-07-31 13:14:00,0.432,1
2026-07-31 13:15:00,0.45,0
2026-07-31 13:16:00,0.424,0
2026-07-31 13:17:00,0.431,0
2026-07-31 13:18:00,0.45,0
2026-07-31 13:19:00,0.431,0
2026-07-31 13:20:00,0.467,0
2026-07-31 13:21:00,0.447,0
2026-07-31 13:22:00,0.469,0
2026-07-31 13:23:00,0.47,0
2026-07-31 13:24:00,0.475,0
2026-07-31 13:25:00,0.481,0
2026-07-31 13:26:00,0.498,0
2026-07-31 13:27:00,0.517,0
2026-07-31 13:28:00,0.561,0
2026-07-31 13:29:00,0.559,0
2026-07-31 13:30:00,0.539,0
2026-07-31 13:31:00,0.558,0
2026-07-31 13:32:00,0.575,0
2026-07-31 13:33:00,0.593,0
2026-07-31 13:34:00,0.566,0
2026-07-31 13:35:00,0.564,0
2026-07-31 13:36:00,0.515,0
2026-07-31 13:37:00,0.484,0
2026-07-31 13:38:00,0.435,0
2026-07-31 13:39:00,0.393,0
2026-07-31 13:40:00,0.376,0
2026-07-31 13:41:00,0.397,0
2026-07-31 13:42:00,0.416,0
2026-07-31 13:43:00,0.411,1
2026-07-31 13:44:00,0.38,0
2026-07-31 13:45:00,0.401,0
2026-07-31 13:46:00,0.449,0
2026-07-31 13:47:00,0.43,0
2026-07-31 13:48:00,0.427,0
2026-07-31 13:49:00,0.438,0
2026-07-31 13:50:00,0.444,0
2026-07-31 13:51:00,0.423,0
2026-07-31 13:52:00,0.446,0
2026-07-31 13:53:00,0.478,0
2026-07-31 13:54:00,0.517,0
2026-07-31 13:55:00,0.525,0
2026-07-31 13:56:00,0.531,1
2026-07-31 13:57:00,0.512,0
2026-07-31 13:58:00,0.474,1
2026-07-31 13:59:00,0.455,0
