"date (UTC)","SO2 (ppb)","Flag"
2026-07-10 18:00:00,0.534,0
2026-07-10 18:01:00,0.543,0
2026-07-10 18:02:00,0.555,0
2026-07-10 18:03:00,0.564,0
2026-07-10 18:04:00,0.578,0
2026-07-10 18:05:00,0.608,0
2026-07-10 18:06:00,0.642,0
2026-07-10 18:07:00,0.625,0
2026-07-10 18:08:00,0.587,0
2026-07-10 18:09:00,0.554,1
2026-07-10 18:10:00,0.56,0
2026-07-10 18:11:00,0.587,0
2026-07-10 18:12:00,0.569,0
2026-07-10 18:13:00,0.559,0
2026-07-10 18:14:00,0.561,0
2026-07-10 18:15:00,0.56,0
2026-07-10 18:16:00,0.521,1
2026-07-10 18:17:00,0.503,0
2026-07-10 18:18:00,0.509,0
2026-07-10 18:19:00,0.534,0
2026-07-10 18:20:00,0.539,0
2026-07-10 18:21:00,0.517,1
2026-07-10 18:22:00,0.528,0
2026-07-10 18:23:00,0.576,0
2026-07-10 18:24:00,0.583,0
2026-07-10 18:25:00,0.561,0
2026-07-10 18:26:00,0.51,0
2026-07-10 18:27:00,0.452,1
2026-07-10 18:28:00,0.493,0
2026-07-10 18:29:00,0.517,0
2026-07-10 18:30:00,0.561,0
2026-07-10 18:31:00,0.539,1
2026-07-10 18:32:00,0.502,0
2026-07-10 18:33:00,0.482,0
2026-07-10 18:34:00,0.496,0
2026-07-10 18:35:00,0.468,0
2026-07-10 18:36:00,0.479,0
2026-07-10 18:37:00,0.501,0
2026-07-10 18:38:00,0.505,0
2026-07-10 18:39:00,0.487,0
2026-07-10 18:40:00,0.505,0
2026-07-10 18:41:00,0.53,0
2026-07-10 18:42:00,0.549,0
2026-07-10 18:43:00,0.577,0
2026-07-10 18:44:00,0.589,0
2026-07-10 18:45:00,0.578,0
2026-07-10 18:46:00,0.541,0
2026-07-10 18:47:00,0.508,0
2026-07-10 18:48:00,0.537,0
2026-07-10 18:49:00,0.524,0
2026-07-10 18:50:00,0.518,0
2026-07-10 18:51:00,0.556,0
2026-07-10 18:52:00,0.525,0
2026-07-10 18:53:00,0.501,0
2026-07-10 18:54:00,0.49,0
2026-07-10 18:55:00,0.453,0
2026-07-10 18:56:00,0.439,0
2026-07-10 18:57:00,0.476,0
2026-07-10 18:58:00,0.544,0
2026-07-10 18:59:00,0.605,0
