"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 11:00:00,0.533,0
2026-07-18 11:01:00,0.488,0
2026-07-18 11:02:00,0.501,0
2026-07-18 11:03:00,0.531,0
2026-07-18 11:04:00,0.528,0
2026-07-18 11:05:00,0.484,0
2026-07-18 11:06:00,0.451,1
2026-07-18 11:07:00,0.462,0
2026-07-18 11:08:00,0.481,0
2026-07-18 11:09:00,0.451,0
2026-07-18 11:10:00,0.397,0
2026-07-18 11:11:00,0.366,0
2026-07-18 11:12:00,0.39,0
2026-07-18 11:13:00,0.391,0
2026-07-18 11:14:00,0.434,0
2026-07-18 11:15:00,0.452,0
2026-07-18 11:16:00,0.513,0
2026-07-18 11:17:00,0.531,0
2026-07-18 11:18:00,0.556,0
2026-07-18 11:19:00,0.581,0
2026-07-18 11:20:00,0.629,0
2026-07-18 11:21:00,0.685,0
2026-07-18 11:22:00,0.711,0
2026-07-18 11:23:00,0.737,0
2026-07-18 11:24:00,0.733,0
2026-07-18 11:25:00,0.767,0
2026-07-18 11:26:00,0.82,0
2026-07-18 11:27:00,0.911,0
2026-07-18 11:28:00,0.884,0
2026-07-18 11:29:00,0.867,0
2026-07-18 11:30:00,0.83,0
2026-07-18 11:31:00,0.793,0
2026-07-18 11:32:00,0.761,0
2026-07-18 11:33:00,0.711,0
2026-07-18 11:34:00,0.661,0
2026-07-18 11:35:00,0.652,0
2026-07-18 11:36:00,0.639,0
2026-07-18 11:37:00,0.605,0
2026-07-18 11:38:00,0.542,0
2026-07-18 11:39:00,0.494,0
2026-07-18 11:40:00,0.484,0
2026-07-18 11:41:00,0.504,0
2026-07-18 11:42:00,0.454,0
2026-07-18 11:43:00,0.406,1
2026-07-18 11:44:00,0.432,0
2026-07-18 11:45:00,0.455,0
2026-07-18 11:46:00,0.512,0
2026-07-18 11:47:00,0.587,0
2026-07-18 11:48:00,0.616,0
2026-07-18 11:49:00,0.657,0
2026-07-18 11:50:00,0.662,0
2026-07-18 11:51:00,0.64,1
2026-07-18 11:52:00,0.614,1
2026-07-18 11:53:00,0.644,0
2026-07-18 11:54:00,0.72,0
2026-07-18 11:55:00,0.738,0
2026-07-18 11:56:00,0.712,0
2026-07-18 11:57:00,0.705,0
2026-07-18 11:58:00,0.787,0
2026-07-18 11:59:00,0.82,0
