"date (UTC)","SO2 (ppb)","Flag"
2026-07-02 17:00:00,0.124,0
2026-07-02 17:01:00,0.071,0
2026-07-02 17:02:00,0.054,0
2026-07-02 17:03:00,0.06,0
2026-07-02 17:04:00,0.02,0
2026-07-02 17:05:00,-0.027,0
2026-07-02 17:06:00,-0.039,1
2026-07-02 17:07:00,-0.035,0
2026-07-02 17:08:00,-0.014,0
2026-07-02 17:09:00,-0.015,0
2026-07-02 17:10:00,-0.02,0
2026-07-02 17:11:00,-0.028,0
2026-07-02 17:12:00,-0.011,1
2026-07-02 17:13:00,0.02,0
2026-07-02 17:14:00,0.021,0
2026-07-02 17:15:00,0.037,0
2026-07-02 17:16:00,0.003,0
2026-07-02 17:17:00,0.023,0
2026-07-02 17:18:00,0.029,0
2026-07-02 17:19:00,0.014,0
2026-07-02 17:20:00,0.011,0
2026-07-02 17:21:00,-0.015,1
2026-07-02 17:22:00,-0.025,1
2026-07-02 17:23:00,-0.042,0
2026-07-02 17:24:00,-0.103,0
2026-07-02 17:25:00,-0.121,0
2026-07-02 17:26:00,-0.085,0
2026-07-02 17:27:00,-0.085,1
2026-07-02 17:28:00,-0.133,0
2026-07-02 17:29:00,-0.198,0
2026-07-02 17:30:00,-0.239,0
2026-07-02 17:31:00,-0.259,1
2026-07-02 17:32:00,-0.268,0
2026-07-02 17:33:00,-0.266,0
2026-07-02 17:34:00,-0.272,0
2026-07-02 17:35:00,-0.282,0
2026-07-02 17:36:00,-0.275,0
2026-07-02 17:37:00,-0.229,0
2026-07-02 17:38:00,-0.215,0
2026-07-02 17:39:00,-0.197,0
2026-07-02 17:40:00,-0.165,1
2026-07-02 17:41:00,-0.16,0
2026-07-02 17:42:00,-0.191,0
2026-07-02 17:43:00,-0.186,1
2026-07-02 17:44:00,-0.159,0
2026-07-02 17:45:00,-0.126,0
2026-07-02 17:46:00,-0.082,0
2026-07-02 17:47:00,-0.09,1
2026-07-02 17:48:00,-0.1,0
2026-07-02 17:49:00,-0.103,0
2026-07-02 17:50:00,-0.088,0
2026-07-02 17:51:00,-0.062,0
2026-07-02 17:52:00,-0.05,0
2026-07-02 17:53:00,-0.038,0
2026-07-02 17:54:00,-0.04,0
2026-07-02 17:55:00,-0.071,1
2026-07-02 17:56:00,-0.111,0
2026-07-02 17:57:00,-0.102,0
2026-07-02 17:58:00,-0.087,0
2026-07-02 17:59:00,-0.092,0
