"date (UTC)","SO2 (ppb)","Flag"
2026-07-21,0.092,0
2026-07-21 00:01:00,0.123,0
2026-07-21 00:02:00,0.138,0
2026-07-21 00:03:00,0.126,0
2026-07-21 00:04:00,0.151,0
2026-07-21 00:05:00,0.137,0
2026-07-21 00:06:00,0.127,0
2026-07-21 00:07:00,0.115,0
2026-07-21 00:08:00,0.15,0
2026-07-21 00:09:00,0.159,0
2026-07-21 00:10:00,0.136,0
2026-07-21 00:11:00,0.125,0
2026-07-21 00:12:00,0.144,0
2026-07-21 00:13:00,0.11,0
2026-07-21 00:14:00,0.099,0
2026-07-21 00:15:00,0.091,0
2026-07-21 00:16:00,0.043,0
2026-07-21 00:17:00,-0.014,0
2026-07-21 00:18:00,-0.029,0
2026-07-21 00:19:00,-0.029,0
2026-07-21 00:20:00,-0.005,0
2026-07-21 00:21:00,0.025,0
2026-07-21 00:22:00,0.068,0
2026-07-21 00:23:00,0.064,0
2026-07-21 00:24:00,0.057,0
2026-07-21 00:25:00,0.076,0
2026-07-21 00:26:00,0.098,0
2026-07-21 00:27:00,0.06,0
2026-07-21 00:28:00,0.062,0
2026-07-21 00:29:00,0.122,0
2026-07-21 00:30:00,0.121,0
2026-07-21 00:31:00,0.168,0
2026-07-21 00:32:00,0.238,0
2026-07-21 00:33:00,0.248,0
2026-07-21 00:34:00,0.237,0
2026-07-21 00:35:00,0.239,1
2026-07-21 00:36:00,0.203,0
2026-07-21 00:37:00,0.134,0
2026-07-21 00:38:00,0.085,0
2026-07-21 00:39:00,0.107,0
2026-07-21 00:40:00,0.114,0
2026-07-21 00:41:00,0.11,0
2026-07-21 00:42:00,0.087,0
2026-07-21 00:43:00,0.101,0
2026-07-21 00:44:00,0.045,0
2026-07-21 00:45:00,-0.028,0
2026-07-21 00:46:00,-0.053,0
2026-07-21 00:47:00,-0.088,0
2026-07-21 00:48:00,-0.131,0
2026-07-21 00:49:00,-0.106,0
2026-07-21 00:50:00,-0.066,0
2026-07-21 00:51:00,-0.068,0
2026-07-21 00:52:00,-0.064,0
2026-07-21 00:53:00,-0.024,0
2026-07-21 00:54:00,-0.015,0
2026-07-21 00:55:00,-0.007,0
2026-07-21 00:56:00,0.015,0
2026-07-21 00:57:00,0.03,0
2026-07-21 00:58:00,0.07,0
2026-07-21 00:59:00,0.117,0
