"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 11:00:00,1.007,0
2026-07-26 11:01:00,1.035,0
2026-07-26 11:02:00,1.083,0
2026-07-26 11:03:00,1.092,0
2026-07-26 11:04:00,1.098,0
2026-07-26 11:05:00,1.082,0
2026-07-26 11:06:00,1.034,1
2026-07-26 11:07:00,0.992,0
2026-07-26 11:08:00,0.953,0
2026-07-26 11:09:00,0.978,0
2026-07-26 11:10:00,1.026,0
2026-07-26 11:11:00,1.086,1
2026-07-26 11:12:00,1.117,0
2026-07-26 11:13:00,1.153,0
2026-07-26 11:14:00,1.17,0
2026-07-26 11:15:00,1.202,0
2026-07-26 11:16:00,1.22,0
2026-07-26 11:17:00,1.206,0
2026-07-26 11:18:00,1.141,0
2026-07-26 11:19:00,1.102,0
2026-07-26 11:20:00,1.085,0
2026-07-26 11:21:00,1.049,0
2026-07-26 11:22:00,1.066,0
2026-07-26 11:23:00,1.074,0
2026-07-26 11:24:00,1.038,0
2026-07-26 11:25:00,0.97,0
2026-07-26 11:26:00,0.916,0
2026-07-26 11:27:00,0.878,0
2026-07-26 11:28:00,0.866,0
2026-07-26 11:29:00,0.816,0
2026-07-26 11:30:00,0.848,0
2026-07-26 11:31:00,0.859,0
2026-07-26 11:32:00,0.862,0
2026-07-26 11:33:00,0.879,0
2026-07-26 11:34:00,0.937,0
2026-07-26 11:35:00,0.959,1
2026-07-26 11:36:00,0.929,0
2026-07-26 11:37:00,0.883,0
2026-07-26 11:38:00,0.861,0
2026-07-26 11:39:00,0.871,0
2026-07-26 11:40:00,0.906,0
2026-07-26 11:41:00,0.932,0
2026-07-26 11:42:00,0.921,0
2026-07-26 11:43:00,0.887,0
2026-07-26 11:44:00,0.865,0
2026-07-26 11:45:00,0.88,0
2026-07-26 11:46:00,0.909,1
2026-07-26 11:47:00,0.908,0
2026-07-26 11:48:00,0.936,0
2026-07-26 11:49:00,0.918,0
2026-07-26 11:50:00,0.884,0
2026-07-26 11:51:00,0.856,1
2026-07-26 11:52:00,0.874,0
2026-07-26 11:53:00,0.946,0
2026-07-26 11:54:00,0.971,0
2026-07-26 11:55:00,0.997,0
2026-07-26 11:56:00,1.005,0
2026-07-26 11:57:00,0.99,0
2026-07-26 11:58:00,1.043,0
2026-07-26 11:59:00,1.086,0
