"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 21:00:00,0.221,0
2026-07-18 21:01:00,0.209,1
2026-07-18 21:02:00,0.204,0
2026-07-18 21:03:00,0.229,0
2026-07-18 21:04:00,0.241,0
2026-07-18 21:05:00,0.255,0
2026-07-18 21:06:00,0.243,0
2026-07-18 21:07:00,0.223,0
2026-07-18 21:08:00,0.242,0
2026-07-18 21:09:00,0.261,0
2026-07-18 21:10:00,0.282,0
2026-07-18 21:11:00,0.283,0
2026-07-18 21:12:00,0.266,0
2026-07-18 21:13:00,0.329,1
2026-07-18 21:14:00,0.311,0
2026-07-18 21:15:00,0.302,0
2026-07-18 21:16:00,0.317,0
2026-07-18 21:17:00,0.336,0
2026-07-18 21:18:00,0.347,0
2026-07-18 21:19:00,0.351,1
2026-07-18 21:20:00,0.36,1
2026-07-18 21:21:00,0.381,0
2026-07-18 21:22:00,0.383,0
2026-07-18 21:23:00,0.36,0
2026-07-18 21:24:00,0.331,0
2026-07-18 21:25:00,0.301,0
2026-07-18 21:26:00,0.279,0
2026-07-18 21:27:00,0.296,0
2026-07-18 21:28:00,0.268,0
2026-07-18 21:29:00,0.231,0
2026-07-18 21:30:00,0.243,0
2026-07-18 21:31:00,0.235,0
2026-07-18 21:32:00,0.233,0
2026-07-18 21:33:00,0.226,1
2026-07-18 21:34:00,0.26,0
2026-07-18 21:35:00,0.293,0
2026-07-18 21:36:00,0.312,0
2026-07-18 21:37:00,0.319,0
2026-07-18 21:38:00,0.325,0
2026-07-18 21:39:00,0.365,0
2026-07-18 21:40:00,0.394,0
2026-07-18 21:41:00,0.381,0
2026-07-18 21:42:00,0.358,1
2026-07-18 21:43:00,0.318,0
2026-07-18 21:44:00,0.343,0
2026-07-18 21:45:00,0.35,0
2026-07-18 21:46:00,0.366,0
2026-07-18 21:47:00,0.417,0
2026-07-18 21:48:00,0.442,0
2026-07-18 21:49:00,0.48,0
2026-07-18 21:50:00,0.471,0
2026-07-18 21:51:00,0.452,0
2026-07-18 21:52:00,0.444,0
2026-07-18 21:53:00,0.435,1
2026-07-18 21:54:00,0.409,0
2026-07-18 21:55:00,0.355,0
2026-07-18 21:56:00,0.3,0
2026-07-18 21:57:00,0.283,0
2026-07-18 21:58:00,0.286,0
2026-07-18 21:59:00,0.309,0
