"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 18:00:00,0.04,0
2026-07-12 18:01:00,0.055,0
2026-07-12 18:02:00,0.082,0
2026-07-12 18:03:00,0.134,0
2026-07-12 18:04:00,0.183,0
2026-07-12 18:05:00,0.226,0
2026-07-12 18:06:00,0.249,0
2026-07-12 18:07:00,0.244,0
2026-07-12 18:08:00,0.239,0
2026-07-12 18:09:00,0.238,0
2026-07-12 18:10:00,0.251,0
2026-07-12 18:11:00,0.261,0
2026-07-12 18:12:00,0.224,0
2026-07-12 18:13:00,0.196,0
2026-07-12 18:14:00,0.207,0
2026-07-12 18:15:00,0.206,0
2026-07-12 18:16:00,0.203,0
2026-07-12 18:17:00,0.21,0
2026-07-12 18:18:00,0.182,1
2026-07-12 18:19:00,0.19,0
2026-07-12 18:20:00,0.195,0
2026-07-12 18:21:00,0.199,0
2026-07-12 18:22:00,0.204,0
2026-07-12 18:23:00,0.204,0
2026-07-12 18:24:00,0.169,0
2026-07-12 18:25:00,0.177,0
2026-07-12 18:26:00,0.149,1
2026-07-12 18:27:00,0.124,0
2026-07-12 18:28:00,0.131,0
2026-07-12 18:29:00,0.085,0
2026-07-12 18:30:00,0.016,0
2026-07-12 18:31:00,-0.051,0
2026-07-12 18:32:00,-0.088,0
2026-07-12 18:33:00,-0.112,0
2026-07-12 18:34:00,-0.081,0
2026-07-12 18:35:00,-0.119,0
2026-07-12 18:36:00,-0.13,0
2026-07-12 18:37:00,-0.164,0
2026-07-12 18:38:00,-0.189,0
2026-07-12 18:39:00,-0.204,0
2026-07-12 18:40:00,-0.169,0
2026-07-12 18:41:00,-0.176,0
2026-07-12 18:42:00,-0.154,0
2026-07-12 18:43:00,-0.141,1
2026-07-12 18:44:00,-0.107,0
2026-07-12 18:45:00,-0.077,0
2026-07-12 18:46:00,-0.033,0
2026-07-12 18:47:00,0.022,0
2026-07-12 18:48:00,0.042,0
2026-07-12 18:49:00,0.06,0
2026-07-12 18:50:00,0.032,0
2026-07-12 18:51:00,0.029,1
2026-07-12 18:52:00,0.027,0
2026-07-12 18:53:00,0.028,0
2026-07-12 18:54:00,-0.011,0
2026-07-12 18:55:00,-0.018,0
2026-07-12 18:56:00,-0.009,0
2026-07-12 18:57:00,-0.034,0
2026-07-12 18:58:00,-0.056,1
2026-07-12 18:59:00,-0.029,0
