"date (UTC)","SO2 (ppb)","Flag"
2026-07-07 07:00:00,0.576,0
2026-07-07 07:01:00,0.526,0
2026-07-07 07:02:00,0.489,0
2026-07-07 07:03:00,0.454,1
2026-07-07 07:04:00,0.427,0
2026-07-07 07:05:00,0.443,0
2026-07-07 07:06:00,0.436,0
2026-07-07 07:07:00,0.391,0
2026-07-07 07:08:00,0.378,0
2026-07-07 07:09:00,0.389,0
2026-07-07 07:10:00,0.411,0
2026-07-07 07:11:00,0.452,0
2026-07-07 07:12:00,0.437,0
2026-07-07 07:13:00,0.414,0
2026-07-07 07:14:00,0.401,0
2026-07-07 07:15:00,0.455,0
2026-07-07 07:16:00,0.48,0
2026-07-07 07:17:00,0.488,0
2026-07-07 07:18:00,0.515,0
2026-07-07 07:19:00,0.527,0
2026-07-07 07:20:00,0.526,0
2026-07-07 07:21:00,0.5,0
2026-07-07 07:22:00,0.511,0
2026-07-07 07:23:00,0.567,0
2026-07-07 07:24:00,0.571,0
2026-07-07 07:25:00,0.585,0
2026-07-07 07:26:00,0.577,0
2026-07-07 07:27:00,0.568,0
2026-07-07 07:28:00,0.602,0
2026-07-07 07:29:00,0.608,0
2026-07-07 07:30:00,0.625,0
2026-07-07 07:31:00,0.669,0
2026-07-07 07:32:00,0.679,0
2026-07-07 07:33:00,0.689,0
2026-07-07 07:34:00,0.721,0
2026-07-07 07:35:00,0.775,0
2026-07-07 07:36:00,0.784,0
2026-07-07 07:37:00,0.812,0
2026-07-07 07:38:00,0.791,0
2026-07-07 07:39:00,0.739,0
2026-07-07 07:40:00,0.697,0
2026-07-07 07:41:00,0.674,0
2026-07-07 07:42:00,0.659,0
2026-07-07 07:43:00,0.644,0
2026-07-07 07:44:00,0.616,0
2026-07-07 07:45:00,0.625,0
2026-07-07 07:46:00,0.592,0
2026-07-07 07:47:00,0.521,0
2026-07-07 07:48:00,0.511,0
2026-07-07 07:49:00,0.535,0
2026-07-07 07:50:00,0.523,1
2026-07-07 07:51:00,0.498,0
2026-07-07 07:52:00,0.479,0
2026-07-07 07:53:00,0.502,1
2026-07-07 07:54:00,0.528,1
2026-07-07 07:55:00,0.563,0
2026-07-07 07:56:00,0.612,0
2026-07-07 07:57:00,0.593,0
2026-07-07 07:58:00,0.622,0
2026-07-07 07:59:00,0.656,0
