"date (UTC)","SO2 (ppb)","Flag"
2026-07-16 23:00:00,0.466,0
2026-07-16 23:01:00,0.49,0
2026-07-16 23:02:00,0.489,0
2026-07-16 23:03:00,0.501,0
2026-07-16 23:04:00,0.519,0
2026-07-16 23:05:00,0.53,0
2026-07-16 23:06:00,0.52,0
2026-07-16 23:07:00,0.511,0
2026-07-16 23:08:00,0.503,0
2026-07-16 23:09:00,0.522,0
2026-07-16 23:10:00,0.556,1
2026-07-16 23:11:00,0.599,0
2026-07-16 23:12:00,0.609,0
2026-07-16 23:13:00,0.644,0
2026-07-16 23:14:00,0.668,0
2026-07-16 23:15:00,0.687,0
2026-07-16 23:16:00,0.693,1
2026-07-16 23:17:00,0.673,0
2026-07-16 23:18:00,0.686,0
2026-07-16 23:19:00,0.661,0
2026-07-16 23:20:00,0.679,0
2026-07-16 23:21:00,0.661,0
2026-07-16 23:22:00,0.682,0
2026-07-16 23:23:00,0.715,0
2026-07-16 23:24:00,0.738,0
2026-07-16 23:25:00,0.69,0
2026-07-16 23:26:00,0.679,0
2026-07-16 23:27:00,0.647,0
2026-07-16 23:28:00,0.614,1
2026-07-16 23:29:00,0.605,1
2026-07-16 23:30:00,0.553,0
2026-07-16 23:31:00,0.548,0
2026-07-16 23:32:00,0.533,0
2026-07-16 23:33:00,0.588,0
2026-07-16 23:34:00,0.612,0
2026-07-16 23:35:00,0.616,0
2026-07-16 23:36:00,0.576,0
2026-07-16 23:37:00,0.535,0
2026-07-16 23:38:00,0.526,0
2026-07-16 23:39:00,0.526,0
2026-07-16 23:40:00,0.541,0
2026-07-16 23:41:00,0.592,0
2026-07-16 23:42:00,0.616,0
2026-07-16 23:43:00,0.609,0
2026-07-16 23:44:00,0.604,0
2026-07-16 23:45:00,0.604,0
2026-07-16 23:46:00,0.654,1
2026-07-16 23:47:00,0.661,0
2026-07-16 23:48:00,0.671,0
2026-07-16 23:49:00,0.642,0
2026-07-16 23:50:00,0.591,0
2026-07-16 23:51:00,0.6,0
2026-07-16 23:52:00,0.623,0
2026-07-16 23:53:00,0.668,0
2026-07-16 23:54:00,0.671,0
2026-07-16 23:55:00,0.685,0
2026-07-16 23:56:00,0.667,0
2026-07-16 23:57:00,0.658,0
2026-07-16 23:58:00,0.642,0
2026-07-16 23:59:00,0.681,0
