"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 15:00:00,0.014,0
2026-07-01 15:01:00,-0.011,0
2026-07-01 15:02:00,-0.043,0
2026-07-01 15:03:00,-0.061,0
2026-07-01 15:04:00,-0.064,0
2026-07-01 15:05:00,-0.018,0
2026-07-01 15:06:00,-0.008,0
2026-07-01 15:07:00,-0.057,0
2026-07-01 15:08:00,-0.079,0
2026-07-01 15:09:00,-0.055,0
2026-07-01 15:10:00,-0.043,0
2026-07-01 15:11:00,-0.01,0
2026-07-01 15:12:00,-0.022,0
2026-07-01 15:13:00,-0.044,0
2026-07-01 15:14:00,-0.064,0
2026-07-01 15:15:00,-0.071,0
2026-07-01 15:16:00,-0.071,0
2026-07-01 15:17:00,-0.079,0
2026-07-01 15:18:00,-0.049,1
2026-07-01 15:19:00,0.035,0
2026-07-01 15:20:00,0.042,0
2026-07-01 15:21:00,-0.003,0
2026-07-01 15:22:00,0,0
2026-07-01 15:23:00,0.038,0
2026-07-01 15:24:00,0.097,0
2026-07-01 15:25:00,0.132,0
2026-07-01 15:26:00,0.119,0
2026-07-01 15:27:00,0.076,1
2026-07-01 15:28:00,0.092,0
2026-07-01 15:29:00,0.078,0
2026-07-01 15:30:00,0.101,0
2026-07-01 15:31:00,0.109,0
2026-07-01 15:32:00,0.159,0
2026-07-01 15:33:00,0.184,0
2026-07-01 15:34:00,0.156,0
2026-07-01 15:35:00,0.065,0
2026-07-01 15:36:00,-0.005,0
2026-07-01 15:37:00,0.038,0
2026-07-01 15:38:00,0.084,0
2026-07-01 15:39:00,0.095,0
2026-07-01 15:40:00,0.063,0
2026-07-01 15:41:00,-0.005,0
2026-07-01 15:42:00,-0.037,0
2026-07-01 15:43:00,-0.012,0
2026-07-01 15:44:00,-0.026,1
2026-07-01 15:45:00,-0.022,0
2026-07-01 15:46:00,-0.03,0
2026-07-01 15:47:00,-0.057,0
2026-07-01 15:48:00,-0.147,1
2026-07-01 15:49:00,-0.189,0
2026-07-01 15:50:00,-0.216,0
2026-07-01 15:51:00,-0.2,0
2026-07-01 15:52:00,-0.19,1
2026-07-01 15:53:00,-0.223,0
2026-07-01 15:54:00,-0.251,0
2026-07-01 15:55:00,-0.272,0
2026-07-01 15:56:00,-0.277,0
2026-07-01 15:57:00,-0.279,0
2026-07-01 15:58:00,-0.256,0
2026-07-01 15:59:00,-0.286,0
