"date (UTC)","SO2 (ppb)","Flag"
2026-07-07 08:00:00,0.651,0
2026-07-07 08:01:00,0.605,0
2026-07-07 08:02:00,0.63,0
2026-07-07 08:03:00,0.639,0
2026-07-07 08:04:00,0.643,0
2026-07-07 08:05:00,0.63,0
2026-07-07 08:06:00,0.596,0
2026-07-07 08:07:00,0.577,0
2026-07-07 08:08:00,0.543,0
2026-07-07 08:09:00,0.527,0
2026-07-07 08:10:00,0.531,0
2026-07-07 08:11:00,0.515,0
2026-07-07 08:12:00,0.455,0
2026-07-07 08:13:00,0.4,0
2026-07-07 08:14:00,0.339,0
2026-07-07 08:15:00,0.273,0
2026-07-07 08:16:00,0.279,0
2026-07-07 08:17:00,0.316,0
2026-07-07 08:18:00,0.314,0
2026-07-07 08:19:00,0.313,0
2026-07-07 08:20:00,0.32,0
2026-07-07 08:21:00,0.311,0
2026-07-07 08:22:00,0.312,0
2026-07-07 08:23:00,0.3,0
2026-07-07 08:24:00,0.312,0
2026-07-07 08:25:00,0.281,0
2026-07-07 08:26:00,0.281,0
2026-07-07 08:27:00,0.298,0
2026-07-07 08:28:00,0.319,1
2026-07-07 08:29:00,0.349,0
2026-07-07 08:30:00,0.392,0
2026-07-07 08:31:00,0.392,0
2026-07-07 08:32:00,0.404,1
2026-07-07 08:33:00,0.41,0
2026-07-07 08:34:00,0.398,1
2026-07-07 08:35:00,0.409,0
2026-07-07 08:36:00,0.407,0
2026-07-07 08:37:00,0.384,0
2026-07-07 08:38:00,0.367,0
2026-07-07 08:39:00,0.39,0
2026-07-07 08:40:00,0.43,0
2026-07-07 08:41:00,0.47,0
2026-07-07 08:42:00,0.457,0
2026-07-07 08:43:00,0.458,0
2026-07-07 08:44:00,0.471,1
2026-07-07 08:45:00,0.475,0
2026-07-07 08:46:00,0.477,0
2026-07-07 08:47:00,0.502,0
2026-07-07 08:48:00,0.455,0
2026-07-07 08:49:00,0.406,1
2026-07-07 08:50:00,0.391,0
2026-07-07 08:51:00,0.389,0
2026-07-07 08:52:00,0.361,0
2026-07-07 08:53:00,0.352,0
2026-07-07 08:54:00,0.376,0
2026-07-07 08:55:00,0.381,0
2026-07-07 08:56:00,0.41,0
2026-07-07 08:57:00,0.42,0
2026-07-07 08:58:00,0.442,0
2026-07-07 08:59:00,0.45,0
