"date (UTC)","SO2 (ppb)","Flag"
2026-07-06 09:00:00,0.411,0
2026-07-06 09:01:00,0.426,0
2026-07-06 09:02:00,0.42,0
2026-07-06 09:03:00,0.427,0
2026-07-06 09:04:00,0.461,0
2026-07-06 09:05:00,0.472,0
2026-07-06 09:06:00,0.432,0
2026-07-06 09:07:00,0.444,0
2026-07-06 09:08:00,0.492,0
2026-07-06 09:09:00,0.489,0
2026-07-06 09:10:00,0.452,0
2026-07-06 09:11:00,0.409,0
2026-07-06 09:12:00,0.385,0
2026-07-06 09:13:00,0.362,0
2026-07-06 09:14:00,0.351,0
2026-07-06 09:15:00,0.375,0
2026-07-06 09:16:00,0.426,0
2026-07-06 09:17:00,0.421,0
2026-07-06 09:18:00,0.391,0
2026-07-06 09:19:00,0.382,0
2026-07-06 09:20:00,0.353,0
2026-07-06 09:21:00,0.323,0
2026-07-06 09:22:00,0.336,0
2026-07-06 09:23:00,0.332,0
2026-07-06 09:24:00,0.315,0
2026-07-06 09:25:00,0.321,0
2026-07-06 09:26:00,0.327,0
2026-07-06 09:27:00,0.353,1
2026-07-06 09:28:00,0.368,0
2026-07-06 09:29:00,0.355,0
2026-07-06 09:30:00,0.331,0
2026-07-06 09:31:00,0.324,0
2026-07-06 09:32:00,0.298,1
2026-07-06 09:33:00,0.296,0
2026-07-06 09:34:00,0.336,0
2026-07-06 09:35:00,0.333,1
2026-07-06 09:36:00,0.338,0
2026-07-06 09:37:00,0.351,0
2026-07-06 09:38:00,0.359,0
2026-07-06 09:39:00,0.347,0
2026-07-06 09:40:00,0.3,0
2026-07-06 09:41:00,0.26,0
2026-07-06 09:42:00,0.231,0
2026-07-06 09:43:00,0.198,0
2026-07-06 09:44:00,0.156,0
2026-07-06 09:45:00,0.148,0
2026-07-06 09:46:00,0.144,0
2026-07-06 09:47:00,0.147,0
2026-07-06 09:48:00,0.115,0
2026-07-06 09:49:00,0.085,0
2026-07-06 09:50:00,0.071,0
2026-07-06 09:51:00,0.079,0
2026-07-06 09:52:00,0.075,0
2026-07-06 09:53:00,0.086,0
2026-07-06 09:54:00,0.081,0
2026-07-06 09:55:00,0.063,0
2026-07-06 09:56:00,0.081,0
2026-07-06 09:57:00,0.109,0
2026-07-06 09:58:00,0.166,0
2026-07-06 09:59:00,0.203,0
