"date (UTC)","SO2 (ppb)","Flag"
2026-07-31 22:00:00,0.68,0
2026-07-31 22:01:00,0.637,0
2026-07-31 22:02:00,0.61,0
2026-07-31 22:03:00,0.605,0
2026-07-31 22:04:00,0.569,0
2026-07-31 22:05:00,0.5,0
2026-07-31 22:06:00,0.454,0
2026-07-31 22:07:00,0.48,0
2026-07-31 22:08:00,0.516,0
2026-07-31 22:09:00,0.543,0
2026-07-31 22:10:00,0.577,0
2026-07-31 22:11:00,0.617,0
2026-07-31 22:12:00,0.626,0
2026-07-31 22:13:00,0.639,0
2026-07-31 22:14:00,0.666,0
2026-07-31 22:15:00,0.714,0
2026-07-31 22:16:00,0.714,0
2026-07-31 22:17:00,0.732,0
2026-07-31 22:18:00,0.713,0
2026-07-31 22:19:00,0.711,0
2026-07-31 22:20:00,0.682,0
2026-07-31 22:21:00,0.67,0
2026-07-31 22:22:00,0.681,0
2026-07-31 22:23:00,0.709,0
2026-07-31 22:24:00,0.711,0
2026-07-31 22:25:00,0.69,0
2026-07-31 22:26:00,0.633,0
2026-07-31 22:27:00,0.562,0
2026-07-31 22:28:00,0.513,0
2026-07-31 22:29:00,0.498,0
2026-07-31 22:30:00,0.457,1
2026-07-31 22:31:00,0.418,0
2026-07-31 22:32:00,0.406,1
2026-07-31 22:33:00,0.398,0
2026-07-31 22:34:00,0.375,1
2026-07-31 22:35:00,0.322,0
2026-07-31 22:36:00,0.31,0
2026-07-31 22:37:00,0.319,0
2026-07-31 22:38:00,0.338,0
2026-07-31 22:39:00,0.289,0
2026-07-31 22:40:00,0.269,0
2026-07-31 22:41:00,0.276,0
2026-07-31 22:42:00,0.27,0
2026-07-31 22:43:00,0.293,0
2026-07-31 22:44:00,0.314,0
2026-07-31 22:45:00,0.307,0
2026-07-31 22:46:00,0.311,0
2026-07-31 22:47:00,0.351,0
2026-07-31 22:48:00,0.389,0
2026-07-31 22:49:00,0.444,0
2026-07-31 22:50:00,0.48,0
2026-07-31 22:51:00,0.499,0
2026-07-31 22:52:00,0.485,0
2026-07-31 22:53:00,0.46,0
2026-07-31 22:54:00,0.439,0
2026-07-31 22:55:00,0.413,0
2026-07-31 22:56:00,0.416,0
2026-07-31 22:57:00,0.413,1
2026-07-31 22:58:00,0.415,0
2026-07-31 22:59:00,0.396,0
