"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 19:00:00,0.147,0
2026-07-19 19:01:00,0.163,0
2026-07-19 19:02:00,0.15,0
2026-07-19 19:03:00,0.112,0
2026-07-19 19:04:00,0.111,1
2026-07-19 19:05:00,0.134,0
2026-07-19 19:06:00,0.119,0
2026-07-19 19:07:00,0.089,0
2026-07-19 19:08:00,0.087,0
2026-07-19 19:09:00,0.075,0
2026-07-19 19:10:00,0.078,0
2026-07-19 19:11:00,0.051,0
2026-07-19 19:12:00,0.006,0
2026-07-19 19:13:00,0,0
2026-07-19 19:14:00,0.028,0
2026-07-19 19:15:00,0.047,1
2026-07-19 19:16:00,0.028,0
2026-07-19 19:17:00,0.015,0
2026-07-19 19:18:00,0.039,0
2026-07-19 19:19:00,0.057,1
2026-07-19 19:20:00,0.062,0
2026-07-19 19:21:00,0.031,0
2026-07-19 19:22:00,0.008,1
2026-07-19 19:23:00,-0.007,0
2026-07-19 19:24:00,-0.038,0
2026-07-19 19:25:00,-0.041,0
2026-07-19 19:26:00,-0.041,0
2026-07-19 19:27:00,-0.008,0
2026-07-19 19:28:00,0.034,0
2026-07-19 19:29:00,0.066,0
2026-07-19 19:30:00,0.068,0
2026-07-19 19:31:00,0.038,0
2026-07-19 19:32:00,0.04,0
2026-07-19 19:33:00,0.047,0
2026-07-19 19:34:00,0.084,0
2026-07-19 19:35:00,0.17,1
2026-07-19 19:36:00,0.167,1
2026-07-19 19:37:00,0.155,0
2026-07-19 19:38:00,0.132,0
2026-07-19 19:39:00,0.127,0
2026-07-19 19:40:00,0.126,0
2026-07-19 19:41:00,0.145,0
2026-07-19 19:42:00,0.152,0
2026-07-19 19:43:00,0.172,0
2026-07-19 19:44:00,0.169,0
2026-07-19 19:45:00,0.186,1
2026-07-19 19:46:00,0.195,0
2026-07-19 19:47:00,0.206,0
2026-07-19 19:48:00,0.192,0
2026-07-19 19:49:00,0.19,0
2026-07-19 19:50:00,0.121,0
2026-07-19 19:51:00,0.042,0
2026-07-19 19:52:00,-0.024,0
2026-07-19 19:53:00,-0.061,0
2026-07-19 19:54:00,-0.012,0
2026-07-19 19:55:00,0.057,0
2026-07-19 19:56:00,0.07,0
2026-07-19 19:57:00,0.082,0
2026-07-19 19:58:00,0.108,0
2026-07-19 19:59:00,0.092,0
