"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 21:00:00,0.367,0
2026-07-05 21:01:00,0.373,0
2026-07-05 21:02:00,0.337,0
2026-07-05 21:03:00,0.297,0
2026-07-05 21:04:00,0.269,0
2026-07-05 21:05:00,0.274,1
2026-07-05 21:06:00,0.3,0
2026-07-05 21:07:00,0.344,0
2026-07-05 21:08:00,0.33,0
2026-07-05 21:09:00,0.32,1
2026-07-05 21:10:00,0.318,1
2026-07-05 21:11:00,0.272,0
2026-07-05 21:12:00,0.216,0
2026-07-05 21:13:00,0.192,0
2026-07-05 21:14:00,0.178,0
2026-07-05 21:15:00,0.103,0
2026-07-05 21:16:00,0.075,0
2026-07-05 21:17:00,0.078,0
2026-07-05 21:18:00,0.098,0
2026-07-05 21:19:00,0.133,0
2026-07-05 21:20:00,0.133,0
2026-07-05 21:21:00,0.15,0
2026-07-05 21:22:00,0.15,0
2026-07-05 21:23:00,0.108,1
2026-07-05 21:24:00,0.056,0
2026-07-05 21:25:00,0.032,0
2026-07-05 21:26:00,0.016,0
2026-07-05 21:27:00,0.025,0
2026-07-05 21:28:00,0.054,1
2026-07-05 21:29:00,0.043,0
2026-07-05 21:30:00,0.023,0
2026-07-05 21:31:00,0.061,0
2026-07-05 21:32:00,0.11,1
2026-07-05 21:33:00,0.105,0
2026-07-05 21:34:00,0.077,0
2026-07-05 21:35:00,0.054,1
2026-07-05 21:36:00,0.084,0
2026-07-05 21:37:00,0.12,0
2026-07-05 21:38:00,0.082,0
2026-07-05 21:39:00,0.046,0
2026-07-05 21:40:00,0.07,0
2026-07-05 21:41:00,0.059,1
2026-07-05 21:42:00,0.079,0
2026-07-05 21:43:00,0.091,0
2026-07-05 21:44:00,0.074,0
2026-07-05 21:45:00,0.055,0
2026-07-05 21:46:00,0.042,0
2026-07-05 21:47:00,0.056,0
2026-07-05 21:48:00,0.043,0
2026-07-05 21:49:00,0.034,0
2026-07-05 21:50:00,0.073,0
2026-07-05 21:51:00,0.091,0
2026-07-05 21:52:00,0.056,0
2026-07-05 21:53:00,-0.003,0
2026-07-05 21:54:00,0.01,0
2026-07-05 21:55:00,0.053,0
2026-07-05 21:56:00,0.102,0
2026-07-05 21:57:00,0.131,0
2026-07-05 21:58:00,0.13,0
2026-07-05 21:59:00,0.148,0
