"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 20:00:00,1.057,0
2026-07-30 20:01:00,1.036,0
2026-07-30 20:02:00,1.051,0
2026-07-30 20:03:00,1.074,0
2026-07-30 20:04:00,0.997,0
2026-07-30 20:05:00,0.969,1
2026-07-30 20:06:00,0.949,0
2026-07-30 20:07:00,0.95,0
2026-07-30 20:08:00,0.984,0
2026-07-30 20:09:00,0.967,0
2026-07-30 20:10:00,0.933,0
2026-07-30 20:11:00,0.9,0
2026-07-30 20:12:00,0.936,0
2026-07-30 20:13:00,0.953,0
2026-07-30 20:14:00,0.959,0
2026-07-30 20:15:00,1.012,0
2026-07-30 20:16:00,1.083,0
2026-07-30 20:17:00,1.173,0
2026-07-30 20:18:00,1.188,0
2026-07-30 20:19:00,1.168,1
2026-07-30 20:20:00,1.179,0
2026-07-30 20:21:00,1.141,1
2026-07-30 20:22:00,1.126,0
2026-07-30 20:23:00,1.162,0
2026-07-30 20:24:00,1.137,0
2026-07-30 20:25:00,1.093,0
2026-07-30 20:26:00,1.066,0
2026-07-30 20:27:00,1.027,0
2026-07-30 20:28:00,0.971,0
2026-07-30 20:29:00,0.937,0
2026-07-30 20:30:00,0.875,0
2026-07-30 20:31:00,0.771,0
2026-07-30 20:32:00,0.715,0
2026-07-30 20:33:00,0.711,0
2026-07-30 20:34:00,0.673,0
2026-07-30 20:35:00,0.696,0
2026-07-30 20:36:00,0.698,0
2026-07-30 20:37:00,0.728,0
2026-07-30 20:38:00,0.779,0
2026-07-30 20:39:00,0.773,0
2026-07-30 20:40:00,0.766,1
2026-07-30 20:41:00,0.798,0
2026-07-30 20:42:00,0.808,0
2026-07-30 20:43:00,0.868,0
2026-07-30 20:44:00,0.904,1
2026-07-30 20:45:00,0.93,0
2026-07-30 20:46:00,0.971,0
2026-07-30 20:47:00,1.035,0
2026-07-30 20:48:00,1.058,1
2026-07-30 20:49:00,1.006,0
2026-07-30 20:50:00,1.006,0
2026-07-30 20:51:00,0.984,0
2026-07-30 20:52:00,0.992,1
2026-07-30 20:53:00,0.983,0
2026-07-30 20:54:00,0.92,0
2026-07-30 20:55:00,0.889,0
2026-07-30 20:56:00,0.923,0
2026-07-30 20:57:00,0.923,0
2026-07-30 20:58:00,0.912,0
2026-07-30 20:59:00,0.893,0
