"date (UTC)","SO2 (ppb)","Flag"
2026-07-11 11:00:00,0.446,0
2026-07-11 11:01:00,0.496,0
2026-07-11 11:02:00,0.514,0
2026-07-11 11:03:00,0.499,0
2026-07-11 11:04:00,0.473,0
2026-07-11 11:05:00,0.463,0
2026-07-11 11:06:00,0.505,0
2026-07-11 11:07:00,0.538,0
2026-07-11 11:08:00,0.564,0
2026-07-11 11:09:00,0.507,0
2026-07-11 11:10:00,0.501,1
2026-07-11 11:11:00,0.522,0
2026-07-11 11:12:00,0.532,0
2026-07-11 11:13:00,0.59,0
2026-07-11 11:14:00,0.589,0
2026-07-11 11:15:00,0.607,0
2026-07-11 11:16:00,0.627,0
2026-07-11 11:17:00,0.598,0
2026-07-11 11:18:00,0.546,0
2026-07-11 11:19:00,0.536,1
2026-07-11 11:20:00,0.536,0
2026-07-11 11:21:00,0.539,0
2026-07-11 11:22:00,0.483,0
2026-07-11 11:23:00,0.429,0
2026-07-11 11:24:00,0.351,0
2026-07-11 11:25:00,0.359,0
2026-07-11 11:26:00,0.36,0
2026-07-11 11:27:00,0.382,0
2026-07-11 11:28:00,0.386,0
2026-07-11 11:29:00,0.348,0
2026-07-11 11:30:00,0.338,0
2026-07-11 11:31:00,0.315,0
2026-07-11 11:32:00,0.319,0
2026-07-11 11:33:00,0.328,0
2026-07-11 11:34:00,0.344,0
2026-07-11 11:35:00,0.353,0
2026-07-11 11:36:00,0.36,0
2026-07-11 11:37:00,0.373,0
2026-07-11 11:38:00,0.4,0
2026-07-11 11:39:00,0.408,0
2026-07-11 11:40:00,0.477,0
2026-07-11 11:41:00,0.48,0
2026-07-11 11:42:00,0.477,0
2026-07-11 11:43:00,0.472,0
2026-07-11 11:44:00,0.504,0
2026-07-11 11:45:00,0.513,0
2026-07-11 11:46:00,0.53,0
2026-07-11 11:47:00,0.493,0
2026-07-11 11:48:00,0.452,1
2026-07-11 11:49:00,0.451,0
2026-07-11 11:50:00,0.463,0
2026-07-11 11:51:00,0.444,0
2026-07-11 11:52:00,0.411,0
2026-07-11 11:53:00,0.374,0
2026-07-11 11:54:00,0.367,0
2026-07-11 11:55:00,0.389,0
2026-07-11 11:56:00,0.411,0
2026-07-11 11:57:00,0.438,0
2026-07-11 11:58:00,0.408,0
2026-07-11 11:59:00,0.347,0
