"date (UTC)","SO2 (ppb)","Flag"
2026-07-24 03:00:00,0.513,0
2026-07-24 03:01:00,0.477,0
2026-07-24 03:02:00,0.477,0
2026-07-24 03:03:00,0.474,0
2026-07-24 03:04:00,0.474,0
2026-07-24 03:05:00,0.48,0
2026-07-24 03:06:00,0.48,0
2026-07-24 03:07:00,0.445,0
2026-07-24 03:08:00,0.435,0
2026-07-24 03:09:00,0.48,0
2026-07-24 03:10:00,0.528,0
2026-07-24 03:11:00,0.51,0
2026-07-24 03:12:00,0.531,0
2026-07-24 03:13:00,0.579,0
2026-07-24 03:14:00,0.581,1
2026-07-24 03:15:00,0.585,1
2026-07-24 03:16:00,0.587,0
2026-07-24 03:17:00,0.6,1
2026-07-24 03:18:00,0.639,0
2026-07-24 03:19:00,0.65,1
2026-07-24 03:20:00,0.698,0
2026-07-24 03:21:00,0.693,0
2026-07-24 03:22:00,0.698,0
2026-07-24 03:23:00,0.702,0
2026-07-24 03:24:00,0.666,0
2026-07-24 03:25:00,0.623,0
2026-07-24 03:26:00,0.585,0
2026-07-24 03:27:00,0.611,1
2026-07-24 03:28:00,0.62,0
2026-07-24 03:29:00,0.588,0
2026-07-24 03:30:00,0.545,0
2026-07-24 03:31:00,0.533,0
2026-07-24 03:32:00,0.541,0
2026-07-24 03:33:00,0.582,0
2026-07-24 03:34:00,0.617,0
2026-07-24 03:35:00,0.645,0
2026-07-24 03:36:00,0.628,0
2026-07-24 03:37:00,0.639,0
2026-07-24 03:38:00,0.639,0
2026-07-24 03:39:00,0.64,0
2026-07-24 03:40:00,0.672,0
2026-07-24 03:41:00,0.681,0
2026-07-24 03:42:00,0.723,0
2026-07-24 03:43:00,0.696,0
2026-07-24 03:44:00,0.678,0
2026-07-24 03:45:00,0.693,0
2026-07-24 03:46:00,0.743,0
2026-07-24 03:47:00,0.75,0
2026-07-24 03:48:00,0.789,0
2026-07-24 03:49:00,0.763,0
2026-07-24 03:50:00,0.69,0
2026-07-24 03:51:00,0.641,0
2026-07-24 03:52:00,0.602,0
2026-07-24 03:53:00,0.571,0
2026-07-24 03:54:00,0.589,0
2026-07-24 03:55:00,0.608,0
2026-07-24 03:56:00,0.579,1
2026-07-24 03:57:00,0.579,0
2026-07-24 03:58:00,0.546,1
2026-07-24 03:59:00,0.525,1
