"date (UTC)","SO2 (ppb)","Flag"
2026-07-07 09:00:00,0.457,0
2026-07-07 09:01:00,0.464,0
2026-07-07 09:02:00,0.455,0
2026-07-07 09:03:00,0.471,0
2026-07-07 09:04:00,0.497,0
2026-07-07 09:05:00,0.536,0
2026-07-07 09:06:00,0.552,0
2026-07-07 09:07:00,0.547,0
2026-07-07 09:08:00,0.556,0
2026-07-07 09:09:00,0.585,0
2026-07-07 09:10:00,0.59,0
2026-07-07 09:11:00,0.613,0
2026-07-07 09:12:00,0.56,0
2026-07-07 09:13:00,0.522,0
2026-07-07 09:14:00,0.485,0
2026-07-07 09:15:00,0.433,0
2026-07-07 09:16:00,0.386,0
2026-07-07 09:17:00,0.39,0
2026-07-07 09:18:00,0.365,0
2026-07-07 09:19:00,0.355,0
2026-07-07 09:20:00,0.349,0
2026-07-07 09:21:00,0.321,0
2026-07-07 09:22:00,0.312,0
2026-07-07 09:23:00,0.309,0
2026-07-07 09:24:00,0.298,0
2026-07-07 09:25:00,0.336,1
2026-07-07 09:26:00,0.359,0
2026-07-07 09:27:00,0.35,0
2026-07-07 09:28:00,0.36,0
2026-07-07 09:29:00,0.371,0
2026-07-07 09:30:00,0.377,0
2026-07-07 09:31:00,0.407,0
2026-07-07 09:32:00,0.448,0
2026-07-07 09:33:00,0.411,0
2026-07-07 09:34:00,0.409,0
2026-07-07 09:35:00,0.388,0
2026-07-07 09:36:00,0.4,0
2026-07-07 09:37:00,0.405,0
2026-07-07 09:38:00,0.437,1
2026-07-07 09:39:00,0.443,0
2026-07-07 09:40:00,0.468,0
2026-07-07 09:41:00,0.449,0
2026-07-07 09:42:00,0.453,0
2026-07-07 09:43:00,0.446,0
2026-07-07 09:44:00,0.47,0
2026-07-07 09:45:00,0.472,0
2026-07-07 09:46:00,0.474,0
2026-07-07 09:47:00,0.486,0
2026-07-07 09:48:00,0.475,1
2026-07-07 09:49:00,0.503,0
2026-07-07 09:50:00,0.545,0
2026-07-07 09:51:00,0.573,0
2026-07-07 09:52:00,0.553,0
2026-07-07 09:53:00,0.543,0
2026-07-07 09:54:00,0.54,0
2026-07-07 09:55:00,0.555,0
2026-07-07 09:56:00,0.521,0
2026-07-07 09:57:00,0.519,0
2026-07-07 09:58:00,0.496,0
2026-07-07 09:59:00,0.511,0
