"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 16:00:00,0.614,0
2026-07-21 16:01:00,0.595,0
2026-07-21 16:02:00,0.566,0
2026-07-21 16:03:00,0.509,0
2026-07-21 16:04:00,0.5,0
2026-07-21 16:05:00,0.488,0
2026-07-21 16:06:00,0.48,0
2026-07-21 16:07:00,0.457,0
2026-07-21 16:08:00,0.474,0
2026-07-21 16:09:00,0.459,0
2026-07-21 16:10:00,0.445,0
2026-07-21 16:11:00,0.428,0
2026-07-21 16:12:00,0.398,0
2026-07-21 16:13:00,0.367,0
2026-07-21 16:14:00,0.318,0
2026-07-21 16:15:00,0.303,0
2026-07-21 16:16:00,0.283,0
2026-07-21 16:17:00,0.25,0
2026-07-21 16:18:00,0.284,0
2026-07-21 16:19:00,0.335,0
2026-07-21 16:20:00,0.38,0
2026-07-21 16:21:00,0.382,0
2026-07-21 16:22:00,0.38,0
2026-07-21 16:23:00,0.365,0
2026-07-21 16:24:00,0.338,0
2026-07-21 16:25:00,0.344,0
2026-07-21 16:26:00,0.319,0
2026-07-21 16:27:00,0.301,1
2026-07-21 16:28:00,0.274,0
2026-07-21 16:29:00,0.257,0
2026-07-21 16:30:00,0.256,0
2026-07-21 16:31:00,0.223,0
2026-07-21 16:32:00,0.198,0
2026-07-21 16:33:00,0.226,0
2026-07-21 16:34:00,0.244,1
2026-07-21 16:35:00,0.228,0
2026-07-21 16:36:00,0.178,0
2026-07-21 16:37:00,0.207,0
2026-07-21 16:38:00,0.232,0
2026-07-21 16:39:00,0.244,0
2026-07-21 16:40:00,0.258,0
2026-07-21 16:41:00,0.272,1
2026-07-21 16:42:00,0.297,1
2026-07-21 16:43:00,0.305,0
2026-07-21 16:44:00,0.316,0
2026-07-21 16:45:00,0.344,0
2026-07-21 16:46:00,0.331,0
2026-07-21 16:47:00,0.334,0
2026-07-21 16:48:00,0.387,0
2026-07-21 16:49:00,0.382,0
2026-07-21 16:50:00,0.316,0
2026-07-21 16:51:00,0.295,0
2026-07-21 16:52:00,0.277,0
2026-07-21 16:53:00,0.25,0
2026-07-21 16:54:00,0.219,0
2026-07-21 16:55:00,0.207,0
2026-07-21 16:56:00,0.172,1
2026-07-21 16:57:00,0.143,0
2026-07-21 16:58:00,0.111,0
2026-07-21 16:59:00,0.119,0
