"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 19:00:00,0.608,0
2026-07-25 19:01:00,0.61,0
2026-07-25 19:02:00,0.577,0
2026-07-25 19:03:00,0.511,0
2026-07-25 19:04:00,0.502,0
2026-07-25 19:05:00,0.526,0
2026-07-25 19:06:00,0.527,0
2026-07-25 19:07:00,0.565,1
2026-07-25 19:08:00,0.628,0
2026-07-25 19:09:00,0.674,0
2026-07-25 19:10:00,0.713,0
2026-07-25 19:11:00,0.734,0
2026-07-25 19:12:00,0.78,0
2026-07-25 19:13:00,0.837,0
2026-07-25 19:14:00,0.871,0
2026-07-25 19:15:00,0.835,0
2026-07-25 19:16:00,0.825,0
2026-07-25 19:17:00,0.821,0
2026-07-25 19:18:00,0.852,0
2026-07-25 19:19:00,0.872,0
2026-07-25 19:20:00,0.842,0
2026-07-25 19:21:00,0.847,1
2026-07-25 19:22:00,0.872,0
2026-07-25 19:23:00,0.865,0
2026-07-25 19:24:00,0.84,0
2026-07-25 19:25:00,0.817,0
2026-07-25 19:26:00,0.795,0
2026-07-25 19:27:00,0.825,0
2026-07-25 19:28:00,0.822,0
2026-07-25 19:29:00,0.785,0
2026-07-25 19:30:00,0.724,1
2026-07-25 19:31:00,0.702,0
2026-07-25 19:32:00,0.689,0
2026-07-25 19:33:00,0.726,0
2026-07-25 19:34:00,0.723,0
2026-07-25 19:35:00,0.715,0
2026-07-25 19:36:00,0.753,1
2026-07-25 19:37:00,0.776,0
2026-07-25 19:38:00,0.776,0
2026-07-25 19:39:00,0.763,0
2026-07-25 19:40:00,0.774,1
2026-07-25 19:41:00,0.808,0
2026-07-25 19:42:00,0.89,0
2026-07-25 19:43:00,0.895,0
2026-07-25 19:44:00,0.898,0
2026-07-25 19:45:00,0.933,0
2026-07-25 19:46:00,0.959,1
2026-07-25 19:47:00,1.007,0
2026-07-25 19:48:00,1.044,0
2026-07-25 19:49:00,1.037,0
2026-07-25 19:50:00,1.033,0
2026-07-25 19:51:00,1.01,0
2026-07-25 19:52:00,0.95,0
2026-07-25 19:53:00,0.853,0
2026-07-25 19:54:00,0.867,1
2026-07-25 19:55:00,0.866,0
2026-07-25 19:56:00,0.862,0
2026-07-25 19:57:00,0.839,1
2026-07-25 19:58:00,0.81,0
2026-07-25 19:59:00,0.812,0
