"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 14:00:00,0.164,1
2026-07-04 14:01:00,0.158,1
2026-07-04 14:02:00,0.152,0
2026-07-04 14:03:00,0.144,0
2026-07-04 14:04:00,0.127,0
2026-07-04 14:05:00,0.137,0
2026-07-04 14:06:00,0.103,0
2026-07-04 14:07:00,0.095,1
2026-07-04 14:08:00,0.062,0
2026-07-04 14:09:00,0.016,0
2026-07-04 14:10:00,0.012,1
2026-07-04 14:11:00,0.014,0
2026-07-04 14:12:00,-0.018,0
2026-07-04 14:13:00,-0.063,0
2026-07-04 14:14:00,-0.011,1
2026-07-04 14:15:00,-0.016,0
2026-07-04 14:16:00,-0.027,1
2026-07-04 14:17:00,-0.014,0
2026-07-04 14:18:00,-0.043,0
2026-07-04 14:19:00,-0.056,0
2026-07-04 14:20:00,-0.035,0
2026-07-04 14:21:00,-0.035,1
2026-07-04 14:22:00,-0.008,0
2026-07-04 14:23:00,0.029,0
2026-07-04 14:24:00,0.05,0
2026-07-04 14:25:00,0.059,0
2026-07-04 14:26:00,0.066,0
2026-07-04 14:27:00,0.083,0
2026-07-04 14:28:00,0.124,0
2026-07-04 14:29:00,0.199,0
2026-07-04 14:30:00,0.214,0
2026-07-04 14:31:00,0.246,1
2026-07-04 14:32:00,0.27,0
2026-07-04 14:33:00,0.295,0
2026-07-04 14:34:00,0.326,0
2026-07-04 14:35:00,0.333,0
2026-07-04 14:36:00,0.323,0
2026-07-04 14:37:00,0.336,0
2026-07-04 14:38:00,0.307,0
2026-07-04 14:39:00,0.271,0
2026-07-04 14:40:00,0.285,0
2026-07-04 14:41:00,0.303,0
2026-07-04 14:42:00,0.304,0
2026-07-04 14:43:00,0.272,0
2026-07-04 14:44:00,0.258,0
2026-07-04 14:45:00,0.222,0
2026-07-04 14:46:00,0.176,1
2026-07-04 14:47:00,0.178,0
2026-07-04 14:48:00,0.172,0
2026-07-04 14:49:00,0.158,0
2026-07-04 14:50:00,0.175,0
2026-07-04 14:51:00,0.206,0
2026-07-04 14:52:00,0.204,0
2026-07-04 14:53:00,0.207,0
2026-07-04 14:54:00,0.255,1
2026-07-04 14:55:00,0.316,0
2026-07-04 14:56:00,0.323,0
2026-07-04 14:57:00,0.316,0
2026-07-04 14:58:00,0.322,0
2026-07-04 14:59:00,0.328,0
