"date (UTC)","SO2 (ppb)","Flag"
2026-07-23 14:00:00,0.702,0
2026-07-23 14:01:00,0.639,0
2026-07-23 14:02:00,0.584,0
2026-07-23 14:03:00,0.54,0
2026-07-23 14:04:00,0.54,0
2026-07-23 14:05:00,0.53,1
2026-07-23 14:06:00,0.495,0
2026-07-23 14:07:00,0.495,0
2026-07-23 14:08:00,0.511,0
2026-07-23 14:09:00,0.497,0
2026-07-23 14:10:00,0.453,0
2026-07-23 14:11:00,0.426,0
2026-07-23 14:12:00,0.413,0
2026-07-23 14:13:00,0.399,1
2026-07-23 14:14:00,0.389,0
2026-07-23 14:15:00,0.362,0
2026-07-23 14:16:00,0.323,1
2026-07-23 14:17:00,0.327,0
2026-07-23 14:18:00,0.32,0
2026-07-23 14:19:00,0.319,0
2026-07-23 14:20:00,0.288,0
2026-07-23 14:21:00,0.263,0
2026-07-23 14:22:00,0.255,0
2026-07-23 14:23:00,0.279,0
2026-07-23 14:24:00,0.276,0
2026-07-23 14:25:00,0.274,0
2026-07-23 14:26:00,0.287,0
2026-07-23 14:27:00,0.284,0
2026-07-23 14:28:00,0.286,0
2026-07-23 14:29:00,0.298,0
2026-07-23 14:30:00,0.282,0
2026-07-23 14:31:00,0.251,0
2026-07-23 14:32:00,0.224,0
2026-07-23 14:33:00,0.209,0
2026-07-23 14:34:00,0.234,0
2026-07-23 14:35:00,0.234,0
2026-07-23 14:36:00,0.242,0
2026-07-23 14:37:00,0.219,1
2026-07-23 14:38:00,0.195,0
2026-07-23 14:39:00,0.165,0
2026-07-23 14:40:00,0.158,0
2026-07-23 14:41:00,0.167,0
2026-07-23 14:42:00,0.193,0
2026-07-23 14:43:00,0.219,0
2026-07-23 14:44:00,0.269,0
2026-07-23 14:45:00,0.256,0
2026-07-23 14:46:00,0.271,0
2026-07-23 14:47:00,0.296,0
2026-07-23 14:48:00,0.364,0
2026-07-23 14:49:00,0.42,0
2026-07-23 14:50:00,0.442,0
2026-07-23 14:51:00,0.46,0
2026-07-23 14:52:00,0.466,0
2026-07-23 14:53:00,0.506,0
2026-07-23 14:54:00,0.577,0
2026-07-23 14:55:00,0.582,0
2026-07-23 14:56:00,0.586,0
2026-07-23 14:57:00,0.539,0
2026-07-23 14:58:00,0.528,0
2026-07-23 14:59:00,0.493,0
