"date (UTC)","SO2 (ppb)","Flag"
2026-07-06 02:00:00,0.349,0
2026-07-06 02:01:00,0.376,0
2026-07-06 02:02:00,0.378,0
2026-07-06 02:03:00,0.395,0
2026-07-06 02:04:00,0.343,0
2026-07-06 02:05:00,0.305,0
2026-07-06 02:06:00,0.289,1
2026-07-06 02:07:00,0.304,0
2026-07-06 02:08:00,0.312,0
2026-07-06 02:09:00,0.315,0
2026-07-06 02:10:00,0.263,0
2026-07-06 02:11:00,0.243,1
2026-07-06 02:12:00,0.25,0
2026-07-06 02:13:00,0.237,0
2026-07-06 02:14:00,0.238,0
2026-07-06 02:15:00,0.286,0
2026-07-06 02:16:00,0.333,0
2026-07-06 02:17:00,0.365,0
2026-07-06 02:18:00,0.377,0
2026-07-06 02:19:00,0.396,0
2026-07-06 02:20:00,0.453,0
2026-07-06 02:21:00,0.51,0
2026-07-06 02:22:00,0.541,0
2026-07-06 02:23:00,0.497,0
2026-07-06 02:24:00,0.468,0
2026-07-06 02:25:00,0.502,0
2026-07-06 02:26:00,0.552,0
2026-07-06 02:27:00,0.573,0
2026-07-06 02:28:00,0.567,0
2026-07-06 02:29:00,0.589,1
2026-07-06 02:30:00,0.61,0
2026-07-06 02:31:00,0.589,0
2026-07-06 02:32:00,0.583,0
2026-07-06 02:33:00,0.538,0
2026-07-06 02:34:00,0.544,0
2026-07-06 02:35:00,0.574,0
2026-07-06 02:36:00,0.593,0
2026-07-06 02:37:00,0.583,0
2026-07-06 02:38:00,0.532,0
2026-07-06 02:39:00,0.54,0
2026-07-06 02:40:00,0.58,0
2026-07-06 02:41:00,0.546,1
2026-07-06 02:42:00,0.491,0
2026-07-06 02:43:00,0.464,0
2026-07-06 02:44:00,0.454,0
2026-07-06 02:45:00,0.449,0
2026-07-06 02:46:00,0.452,0
2026-07-06 02:47:00,0.413,0
2026-07-06 02:48:00,0.378,0
2026-07-06 02:49:00,0.378,0
2026-07-06 02:50:00,0.361,0
2026-07-06 02:51:00,0.359,0
2026-07-06 02:52:00,0.349,0
2026-07-06 02:53:00,0.349,0
2026-07-06 02:54:00,0.401,0
2026-07-06 02:55:00,0.429,0
2026-07-06 02:56:00,0.392,0
2026-07-06 02:57:00,0.38,0
2026-07-06 02:58:00,0.409,0
2026-07-06 02:59:00,0.418,0
