"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 18:00:00,0.419,0
2026-07-28 18:01:00,0.456,0
2026-07-28 18:02:00,0.492,0
2026-07-28 18:03:00,0.472,0
2026-07-28 18:04:00,0.43,0
2026-07-28 18:05:00,0.445,0
2026-07-28 18:06:00,0.445,0
2026-07-28 18:07:00,0.436,0
2026-07-28 18:08:00,0.457,0
2026-07-28 18:09:00,0.532,0
2026-07-28 18:10:00,0.534,0
2026-07-28 18:11:00,0.531,0
2026-07-28 18:12:00,0.503,1
2026-07-28 18:13:00,0.483,0
2026-07-28 18:14:00,0.47,0
2026-07-28 18:15:00,0.472,0
2026-07-28 18:16:00,0.507,0
2026-07-28 18:17:00,0.54,1
2026-07-28 18:18:00,0.552,0
2026-07-28 18:19:00,0.564,0
2026-07-28 18:20:00,0.575,0
2026-07-28 18:21:00,0.522,0
2026-07-28 18:22:00,0.54,1
2026-07-28 18:23:00,0.572,1
2026-07-28 18:24:00,0.552,0
2026-07-28 18:25:00,0.514,0
2026-07-28 18:26:00,0.492,0
2026-07-28 18:27:00,0.488,1
2026-07-28 18:28:00,0.538,0
2026-07-28 18:29:00,0.589,0
2026-07-28 18:30:00,0.604,0
2026-07-28 18:31:00,0.589,0
2026-07-28 18:32:00,0.59,0
2026-07-28 18:33:00,0.563,0
2026-07-28 18:34:00,0.509,0
2026-07-28 18:35:00,0.48,0
2026-07-28 18:36:00,0.437,0
2026-07-28 18:37:00,0.477,0
2026-07-28 18:38:00,0.51,0
2026-07-28 18:39:00,0.515,0
2026-07-28 18:40:00,0.495,1
2026-07-28 18:41:00,0.508,0
2026-07-28 18:42:00,0.577,0
2026-07-28 18:43:00,0.596,0
2026-07-28 18:44:00,0.56,1
2026-07-28 18:45:00,0.542,0
2026-07-28 18:46:00,0.557,1
2026-07-28 18:47:00,0.567,0
2026-07-28 18:48:00,0.544,0
2026-07-28 18:49:00,0.529,1
2026-07-28 18:50:00,0.553,0
2026-07-28 18:51:00,0.597,0
2026-07-28 18:52:00,0.678,0
2026-07-28 18:53:00,0.709,0
2026-07-28 18:54:00,0.686,0
2026-07-28 18:55:00,0.676,0
2026-07-28 18:56:00,0.726,0
2026-07-28 18:57:00,0.737,0
2026-07-28 18:58:00,0.744,0
2026-07-28 18:59:00,0.757,0
