"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 23:00:00,0.246,0
2026-07-19 23:01:00,0.196,0
2026-07-19 23:02:00,0.117,0
2026-07-19 23:03:00,0.088,1
2026-07-19 23:04:00,0.115,0
2026-07-19 23:05:00,0.13,0
2026-07-19 23:06:00,0.183,0
2026-07-19 23:07:00,0.204,0
2026-07-19 23:08:00,0.202,0
2026-07-19 23:09:00,0.211,0
2026-07-19 23:10:00,0.245,0
2026-07-19 23:11:00,0.275,0
2026-07-19 23:12:00,0.288,0
2026-07-19 23:13:00,0.251,0
2026-07-19 23:14:00,0.233,0
2026-07-19 23:15:00,0.242,0
2026-07-19 23:16:00,0.256,0
2026-07-19 23:17:00,0.27,0
2026-07-19 23:18:00,0.304,0
2026-07-19 23:19:00,0.323,0
2026-07-19 23:20:00,0.343,0
2026-07-19 23:21:00,0.368,0
2026-07-19 23:22:00,0.347,0
2026-07-19 23:23:00,0.323,0
2026-07-19 23:24:00,0.325,0
2026-07-19 23:25:00,0.365,0
2026-07-19 23:26:00,0.422,0
2026-07-19 23:27:00,0.45,1
2026-07-19 23:28:00,0.455,0
2026-07-19 23:29:00,0.442,1
2026-07-19 23:30:00,0.473,0
2026-07-19 23:31:00,0.492,0
2026-07-19 23:32:00,0.467,0
2026-07-19 23:33:00,0.447,0
2026-07-19 23:34:00,0.448,0
2026-07-19 23:35:00,0.494,0
2026-07-19 23:36:00,0.479,0
2026-07-19 23:37:00,0.459,0
2026-07-19 23:38:00,0.48,0
2026-07-19 23:39:00,0.525,0
2026-07-19 23:40:00,0.566,0
2026-07-19 23:41:00,0.556,0
2026-07-19 23:42:00,0.515,0
2026-07-19 23:43:00,0.499,0
2026-07-19 23:44:00,0.504,0
2026-07-19 23:45:00,0.541,0
2026-07-19 23:46:00,0.559,0
2026-07-19 23:47:00,0.572,0
2026-07-19 23:48:00,0.58,0
2026-07-19 23:49:00,0.615,0
2026-07-19 23:50:00,0.621,0
2026-07-19 23:51:00,0.547,0
2026-07-19 23:52:00,0.536,0
2026-07-19 23:53:00,0.527,0
2026-07-19 23:54:00,0.499,0
2026-07-19 23:55:00,0.455,0
2026-07-19 23:56:00,0.383,0
2026-07-19 23:57:00,0.341,1
2026-07-19 23:58:00,0.307,0
2026-07-19 23:59:00,0.28,0
