"date (UTC)","SO2 (ppb)","Flag"
2026-07-11 13:00:00,0.439,0
2026-07-11 13:01:00,0.445,0
2026-07-11 13:02:00,0.438,0
2026-07-11 13:03:00,0.448,0
2026-07-11 13:04:00,0.424,0
2026-07-11 13:05:00,0.424,0
2026-07-11 13:06:00,0.505,0
2026-07-11 13:07:00,0.565,0
2026-07-11 13:08:00,0.598,0
2026-07-11 13:09:00,0.608,0
2026-07-11 13:10:00,0.617,0
2026-07-11 13:11:00,0.606,0
2026-07-11 13:12:00,0.617,0
2026-07-11 13:13:00,0.611,0
2026-07-11 13:14:00,0.59,0
2026-07-11 13:15:00,0.562,0
2026-07-11 13:16:00,0.547,0
2026-07-11 13:17:00,0.541,1
2026-07-11 13:18:00,0.571,0
2026-07-11 13:19:00,0.555,1
2026-07-11 13:20:00,0.589,0
2026-07-11 13:21:00,0.547,1
2026-07-11 13:22:00,0.468,0
2026-07-11 13:23:00,0.438,0
2026-07-11 13:24:00,0.453,0
2026-07-11 13:25:00,0.48,1
2026-07-11 13:26:00,0.459,0
2026-07-11 13:27:00,0.456,0
2026-07-11 13:28:00,0.424,0
2026-07-11 13:29:00,0.424,1
2026-07-11 13:30:00,0.451,0
2026-07-11 13:31:00,0.465,0
2026-07-11 13:32:00,0.463,0
2026-07-11 13:33:00,0.47,0
2026-07-11 13:34:00,0.456,0
2026-07-11 13:35:00,0.471,0
2026-07-11 13:36:00,0.46,0
2026-07-11 13:37:00,0.489,0
2026-07-11 13:38:00,0.474,0
2026-07-11 13:39:00,0.478,0
2026-07-11 13:40:00,0.455,0
2026-07-11 13:41:00,0.423,0
2026-07-11 13:42:00,0.415,0
2026-07-11 13:43:00,0.379,0
2026-07-11 13:44:00,0.386,0
2026-07-11 13:45:00,0.397,0
2026-07-11 13:46:00,0.376,0
2026-07-11 13:47:00,0.382,0
2026-07-11 13:48:00,0.351,0
2026-07-11 13:49:00,0.336,0
2026-07-11 13:50:00,0.329,0
2026-07-11 13:51:00,0.323,0
2026-07-11 13:52:00,0.312,0
2026-07-11 13:53:00,0.3,0
2026-07-11 13:54:00,0.309,0
2026-07-11 13:55:00,0.29,0
2026-07-11 13:56:00,0.272,0
2026-07-11 13:57:00,0.279,0
2026-07-11 13:58:00,0.313,0
2026-07-11 13:59:00,0.345,0
