"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 21:00:00,-0.105,0
2026-07-20 21:01:00,-0.113,0
2026-07-20 21:02:00,-0.081,0
2026-07-20 21:03:00,-0.078,0
2026-07-20 21:04:00,-0.066,1
2026-07-20 21:05:00,-0.072,1
2026-07-20 21:06:00,-0.082,1
2026-07-20 21:07:00,-0.094,0
2026-07-20 21:08:00,-0.088,0
2026-07-20 21:09:00,-0.107,0
2026-07-20 21:10:00,-0.108,0
2026-07-20 21:11:00,-0.079,0
2026-07-20 21:12:00,-0.048,0
2026-07-20 21:13:00,-0.054,0
2026-07-20 21:14:00,-0.046,0
2026-07-20 21:15:00,-0.053,0
2026-07-20 21:16:00,-0.085,0
2026-07-20 21:17:00,-0.107,0
2026-07-20 21:18:00,-0.079,0
2026-07-20 21:19:00,-0.087,0
2026-07-20 21:20:00,-0.105,0
2026-07-20 21:21:00,-0.066,0
2026-07-20 21:22:00,-0.05,0
2026-07-20 21:23:00,-0.066,0
2026-07-20 21:24:00,-0.045,0
2026-07-20 21:25:00,-0.03,0
2026-07-20 21:26:00,0.004,0
2026-07-20 21:27:00,0.018,0
2026-07-20 21:28:00,-0.015,0
2026-07-20 21:29:00,-0.049,0
2026-07-20 21:30:00,-0.088,0
2026-07-20 21:31:00,-0.067,0
2026-07-20 21:32:00,-0.041,0
2026-07-20 21:33:00,-0.041,0
2026-07-20 21:34:00,-0.051,0
2026-07-20 21:35:00,-0.016,0
2026-07-20 21:36:00,0.001,0
2026-07-20 21:37:00,-0.032,0
2026-07-20 21:38:00,-0.042,0
2026-07-20 21:39:00,-0.045,0
2026-07-20 21:40:00,-0.037,0
2026-07-20 21:41:00,-0.021,0
2026-07-20 21:42:00,-0.044,0
2026-07-20 21:43:00,-0.049,0
2026-07-20 21:44:00,-0.016,0
2026-07-20 21:45:00,0.028,0
2026-07-20 21:46:00,0.001,0
2026-07-20 21:47:00,-0.017,0
2026-07-20 21:48:00,-0.02,1
2026-07-20 21:49:00,0.032,1
2026-07-20 21:50:00,0.062,0
2026-07-20 21:51:00,0.074,0
2026-07-20 21:52:00,0.12,0
2026-07-20 21:53:00,0.176,0
2026-07-20 21:54:00,0.159,0
2026-07-20 21:55:00,0.146,0
2026-07-20 21:56:00,0.123,0
2026-07-20 21:57:00,0.116,0
2026-07-20 21:58:00,0.14,0
2026-07-20 21:59:00,0.162,0
