"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 01:00:00,0.178,0
2026-07-05 01:01:00,0.131,0
2026-07-05 01:02:00,0.082,0
2026-07-05 01:03:00,0.115,0
2026-07-05 01:04:00,0.117,0
2026-07-05 01:05:00,0.122,0
2026-07-05 01:06:00,0.151,0
2026-07-05 01:07:00,0.206,0
2026-07-05 01:08:00,0.198,0
2026-07-05 01:09:00,0.185,0
2026-07-05 01:10:00,0.162,1
2026-07-05 01:11:00,0.124,0
2026-07-05 01:12:00,0.121,0
2026-07-05 01:13:00,0.148,0
2026-07-05 01:14:00,0.171,0
2026-07-05 01:15:00,0.2,0
2026-07-05 01:16:00,0.249,0
2026-07-05 01:17:00,0.327,1
2026-07-05 01:18:00,0.376,0
2026-07-05 01:19:00,0.359,0
2026-07-05 01:20:00,0.384,0
2026-07-05 01:21:00,0.363,0
2026-07-05 01:22:00,0.314,0
2026-07-05 01:23:00,0.275,0
2026-07-05 01:24:00,0.3,0
2026-07-05 01:25:00,0.326,0
2026-07-05 01:26:00,0.357,0
2026-07-05 01:27:00,0.365,0
2026-07-05 01:28:00,0.316,0
2026-07-05 01:29:00,0.264,1
2026-07-05 01:30:00,0.248,0
2026-07-05 01:31:00,0.241,0
2026-07-05 01:32:00,0.198,0
2026-07-05 01:33:00,0.161,0
2026-07-05 01:34:00,0.134,0
2026-07-05 01:35:00,0.163,0
2026-07-05 01:36:00,0.126,0
2026-07-05 01:37:00,0.109,1
2026-07-05 01:38:00,0.128,0
2026-07-05 01:39:00,0.143,0
2026-07-05 01:40:00,0.156,0
2026-07-05 01:41:00,0.145,0
2026-07-05 01:42:00,0.137,0
2026-07-05 01:43:00,0.142,0
2026-07-05 01:44:00,0.146,0
2026-07-05 01:45:00,0.153,0
2026-07-05 01:46:00,0.145,0
2026-07-05 01:47:00,0.152,0
2026-07-05 01:48:00,0.133,0
2026-07-05 01:49:00,0.153,1
2026-07-05 01:50:00,0.195,0
2026-07-05 01:51:00,0.172,0
2026-07-05 01:52:00,0.155,0
2026-07-05 01:53:00,0.173,0
2026-07-05 01:54:00,0.203,0
2026-07-05 01:55:00,0.206,0
2026-07-05 01:56:00,0.206,0
2026-07-05 01:57:00,0.174,0
2026-07-05 01:58:00,0.144,1
2026-07-05 01:59:00,0.162,0
